1.765583992004394531e+01,1.850215721130371094e+01,1.934847068786621094e+01,2.019478797912597656e+01,2.104110336303710938e+01,2.188741874694824219e+01,2.273373413085937500e+01,2.358005142211914062e+01,2.442636680603027344e+01,2.527268218994140625e+01,2.611899566650390625e+01,2.696531295776367188e+01,2.781162834167480469e+01,2.865794563293457031e+01,2.950426101684570312e+01,3.035057830810546875e+01,3.119689559936523438e+01,3.204320907592773438e+01,3.288952255249023438e+01,3.373583984375000000e+01
1.768363952636718750e+01,1.853206253051757812e+01,1.938048171997070312e+01,2.022890281677246094e+01,2.107732391357421875e+01,2.192574501037597656e+01,2.277416610717773438e+01,2.362258720397949219e+01,2.447101020812988281e+01,2.531942939758300781e+01,2.616784858703613281e+01,2.701626968383789062e+01,2.786469268798828125e+01,2.871311378479003906e+01,2.956153488159179688e+01,3.040995788574218750e+01,3.125837898254394531e+01,3.210679626464843750e+01,3.295521926879882812e+01,3.380363845825195312e+01
1.771136093139648438e+01,1.856188774108886719e+01,1.941241264343261719e+01,2.026293945312500000e+01,2.111346626281738281e+01,2.196399116516113281e+01,2.281451797485351562e+01,2.366504478454589844e+01,2.451557159423828125e+01,2.536609649658203125e+01,2.621662139892578125e+01,2.706714820861816406e+01,2.791767501831054688e+01,2.876820182800292969e+01,2.961872863769531250e+01,3.046925544738769531e+01,3.131978225708007812e+01,3.217030715942382812e+01,3.302083206176757812e+01,3.387136077880859375e+01
1.773900032043457031e+01,1.859163284301757812e+01,1.944426155090332031e+01,2.029689407348632812e+01,2.114952659606933594e+01,2.200215721130371094e+01,2.285478973388671875e+01,2.370742225646972656e+01,2.456005287170410156e+01,2.541268348693847656e+01,2.626531410217285156e+01,2.711794662475585938e+01,2.797057914733886719e+01,2.882321166992187500e+01,2.967584228515625000e+01,3.052847480773925781e+01,3.138110733032226562e+01,3.223373413085937500e+01,3.308636856079101562e+01,3.393899917602539062e+01
1.776655960083007812e+01,1.862129783630371094e+01,1.947603225708007812e+01,2.033077049255371094e+01,2.118550872802734375e+01,2.204024314880371094e+01,2.289498138427734375e+01,2.374971771240234375e+01,2.460445594787597656e+01,2.545919036865234375e+01,2.631392669677734375e+01,2.716866493225097656e+01,2.802340126037597656e+01,2.887813949584960938e+01,2.973287582397460938e+01,3.058761405944824219e+01,3.144235229492187500e+01,3.229708480834960938e+01,3.315182113647460938e+01,3.400656127929687500e+01
1.779404067993164062e+01,1.865088272094726562e+01,1.950772285461425781e+01,2.036456680297851562e+01,2.122140884399414062e+01,2.207824897766113281e+01,2.293509292602539062e+01,2.379193496704101562e+01,2.464877700805664062e+01,2.550561904907226562e+01,2.636245918273925781e+01,2.721930122375488281e+01,2.807614517211914062e+01,2.893298721313476562e+01,2.978983116149902344e+01,3.064667320251464844e+01,3.150351524353027344e+01,3.236035537719726562e+01,3.321719741821289062e+01,3.407403945922851562e+01
1.782143974304199219e+01,1.868038749694824219e+01,1.953933334350585938e+01,2.039828109741210938e+01,2.125723075866699219e+01,2.211617660522460938e+01,2.297512435913085938e+01,2.383407211303710938e+01,2.469301986694335938e+01,2.555196571350097656e+01,2.641091156005859375e+01,2.726985931396484375e+01,2.812880706787109375e+01,2.898775672912597656e+01,2.984670448303222656e+01,3.070565223693847656e+01,3.156459999084472656e+01,3.242354583740234375e+01,3.328249359130859375e+01,3.414144134521484375e+01
1.784876060485839844e+01,1.870981407165527344e+01,1.957086372375488281e+01,2.043191719055175781e+01,2.129297065734863281e+01,2.215402221679687500e+01,2.301507568359375000e+01,2.387612915039062500e+01,2.473718261718750000e+01,2.559823417663574219e+01,2.645928382873535156e+01,2.732033729553222656e+01,2.818139076232910156e+01,2.904244422912597656e+01,2.990349769592285156e+01,3.076455116271972656e+01,3.162560462951660156e+01,3.248665237426757812e+01,3.334770584106445312e+01,3.420875930786132812e+01
1.787599945068359375e+01,1.873915863037109375e+01,1.960231590270996094e+01,2.046547317504882812e+01,2.132863235473632812e+01,2.219178771972656250e+01,2.305494689941406250e+01,2.391810607910156250e+01,2.478126335144042969e+01,2.564442062377929688e+01,2.650757789611816406e+01,2.737073516845703125e+01,2.823389434814453125e+01,2.909705352783203125e+01,2.996021080017089844e+01,3.082336997985839844e+01,3.168652915954589844e+01,3.254968261718750000e+01,3.341284179687500000e+01,3.427600097656250000e+01
1.790316009521484375e+01,1.876842308044433594e+01,1.963368606567382812e+01,2.049894905090332031e+01,2.136421394348144531e+01,2.222947502136230469e+01,2.309473800659179688e+01,2.396000289916992188e+01,2.482526588439941406e+01,2.569052886962890625e+01,2.655578994750976562e+01,2.742105293273925781e+01,2.828631782531738281e+01,2.915158081054687500e+01,3.001684570312500000e+01,3.088210868835449219e+01,3.174737167358398438e+01,3.261263275146484375e+01,3.347789764404296875e+01,3.434315872192382812e+01
1.793024063110351562e+01,1.879760932922363281e+01,1.966497611999511719e+01,2.053234481811523438e+01,2.139971351623535156e+01,2.226708221435546875e+01,2.313445091247558594e+01,2.400181961059570312e+01,2.486918830871582031e+01,2.573655509948730469e+01,2.660392189025878906e+01,2.747129249572753906e+01,2.833866119384765625e+01,2.920602989196777344e+01,3.007339859008789062e+01,3.094076728820800781e+01,3.180813598632812500e+01,3.267550277709960938e+01,3.354286956787109375e+01,3.441024017333984375e+01
1.795723915100097656e+01,1.882671356201171875e+01,1.969618606567382812e+01,2.056566047668457031e+01,2.143513488769531250e+01,2.230460739135742188e+01,2.317408180236816406e+01,2.404355621337890625e+01,2.491303062438964844e+01,2.578250312805175781e+01,2.665197563171386719e+01,2.752145004272460938e+01,2.839092445373535156e+01,2.926039886474609375e+01,3.012987327575683594e+01,3.099934577941894531e+01,3.186882019042968750e+01,3.273829269409179688e+01,3.360776519775390625e+01,3.447724151611328125e+01
1.798415946960449219e+01,1.885573959350585938e+01,1.972731781005859375e+01,2.059889602661132812e+01,2.147047615051269531e+01,2.234205436706542969e+01,2.321363258361816406e+01,2.408521270751953125e+01,2.495679283142089844e+01,2.582837104797363281e+01,2.669994735717773438e+01,2.757152748107910156e+01,2.844310760498046875e+01,2.931468582153320312e+01,3.018626594543457031e+01,3.105784606933593750e+01,3.192942428588867188e+01,3.280100250244140625e+01,3.367258071899414062e+01,3.454415893554687500e+01
1.801099967956542969e+01,1.888468551635742188e+01,1.975836753845214844e+01,2.063205337524414062e+01,2.150573730468750000e+01,2.237941932678222656e+01,2.325310516357421875e+01,2.412678909301757812e+01,2.500047492980957031e+01,2.587415695190429688e+01,2.674784088134765625e+01,2.762152481079101562e+01,2.849521064758300781e+01,2.936889457702636719e+01,3.024258041381835938e+01,3.111626434326171875e+01,3.198995018005371094e+01,3.286363220214843750e+01,3.373731613159179688e+01,3.461100006103515625e+01
1.803775978088378906e+01,1.891354942321777344e+01,1.978933906555175781e+01,2.066512870788574219e+01,2.154091835021972656e+01,2.241670608520507812e+01,2.329249572753906250e+01,2.416828727722167969e+01,2.504407691955566406e+01,2.591986465454101562e+01,2.679565238952636719e+01,2.767144393920898438e+01,2.854723358154296875e+01,2.942302322387695312e+01,3.029881286621093750e+01,3.117460441589355469e+01,3.205039215087890625e+01,3.292617797851562500e+01,3.380197143554687500e+01,3.467776107788085938e+01
1.806443977355957031e+01,1.894233512878417969e+01,1.982022857666015625e+01,2.069812393188476562e+01,2.157601928710937500e+01,2.245391273498535156e+01,2.333180809020996094e+01,2.420970344543457031e+01,2.508759880065917969e+01,2.596549224853515625e+01,2.684338569641113281e+01,2.772128105163574219e+01,2.859917640686035156e+01,2.947707176208496094e+01,3.035496711730957031e+01,3.123286247253417969e+01,3.211075973510742188e+01,3.298864746093750000e+01,3.386654281616210938e+01,3.474443817138671875e+01
1.809103965759277344e+01,1.897104072570800781e+01,1.985103988647460938e+01,2.073103904724121094e+01,2.161104011535644531e+01,2.249103927612304688e+01,2.337104034423828125e+01,2.425103950500488281e+01,2.513104057312011719e+01,2.601103973388671875e+01,2.689103889465332031e+01,2.777103805541992188e+01,2.865103912353515625e+01,2.953104019165039062e+01,3.041104125976562500e+01,3.129104232788085938e+01,3.217104339599609375e+01,3.305103683471679688e+01,3.393103790283203125e+01,3.481103897094726562e+01
1.811755943298339844e+01,1.899966621398925781e+01,1.988176918029785156e+01,2.076387596130371094e+01,2.164598083496093750e+01,2.252808570861816406e+01,2.341019058227539062e+01,2.429229736328125000e+01,2.517440223693847656e+01,2.605650711059570312e+01,2.693861007690429688e+01,2.782071685791015625e+01,2.870282363891601562e+01,2.958492851257324219e+01,3.046703529357910156e+01,3.134914016723632812e+01,3.223124694824218750e+01,3.311334991455078125e+01,3.399545288085937500e+01,3.487755966186523438e+01
1.814399909973144531e+01,1.902821159362792969e+01,1.991242027282714844e+01,2.079663085937500000e+01,2.168084335327148438e+01,2.256505203247070312e+01,2.344926261901855469e+01,2.433347320556640625e+01,2.521768569946289062e+01,2.610189437866210938e+01,2.698610305786132812e+01,2.787031555175781250e+01,2.875452613830566406e+01,2.963873672485351562e+01,3.052294731140136719e+01,3.140715980529785156e+01,3.229137039184570312e+01,3.317557907104492188e+01,3.405978775024414062e+01,3.494400024414062500e+01
1.817036056518554688e+01,1.905667686462402344e+01,1.994299125671386719e+01,2.082930755615234375e+01,2.171562385559082031e+01,2.260193824768066406e+01,2.348825454711914062e+01,2.437457084655761719e+01,2.526088714599609375e+01,2.614720153808593750e+01,2.703351593017578125e+01,2.791983222961425781e+01,2.880614852905273438e+01,2.969246482849121094e+01,3.057878112792968750e+01,3.146509742736816406e+01,3.235141372680664062e+01,3.323772811889648438e+01,3.412404251098632812e+01,3.501036071777343750e+01
1.819664001464843750e+01,1.908506202697753906e+01,1.997348213195800781e+01,2.086190223693847656e+01,2.175032424926757812e+01,2.263874435424804688e+01,2.352716636657714844e+01,2.441558837890625000e+01,2.530401039123535156e+01,2.619242858886718750e+01,2.708084869384765625e+01,2.796927070617675781e+01,2.885769271850585938e+01,2.974611473083496094e+01,3.063453483581542969e+01,3.152295684814453125e+01,3.241138076782226562e+01,3.329979705810546875e+01,3.418821716308593750e+01,3.507664108276367188e+01
1.822283935546875000e+01,1.911336708068847656e+01,2.000389099121093750e+01,2.089441871643066406e+01,2.178494644165039062e+01,2.267547035217285156e+01,2.356599807739257812e+01,2.445652389526367188e+01,2.534705162048339844e+01,2.623757743835449219e+01,2.712810134887695312e+01,2.801862907409667969e+01,2.890915489196777344e+01,2.979968261718750000e+01,3.069020843505859375e+01,3.158073616027832031e+01,3.247126388549804688e+01,3.336178588867187500e+01,3.425231170654296875e+01,3.514284133911132812e+01
1.824896049499511719e+01,1.914159202575683594e+01,2.003422164916992188e+01,2.092685508728027344e+01,2.181948661804199219e+01,2.271211624145507812e+01,2.360474967956542969e+01,2.449738121032714844e+01,2.539001464843750000e+01,2.628264427185058594e+01,2.717527389526367188e+01,2.806790542602539062e+01,2.896053886413574219e+01,2.985317039489746094e+01,3.074580383300781250e+01,3.163843536376953125e+01,3.253106689453125000e+01,3.342369461059570312e+01,3.431632614135742188e+01,3.520896148681640625e+01
1.827499961853027344e+01,1.916973686218261719e+01,2.006447219848632812e+01,2.095921134948730469e+01,2.185394859313964844e+01,2.274868392944335938e+01,2.364342117309570312e+01,2.453815841674804688e+01,2.543289566040039062e+01,2.632763099670410156e+01,2.722236633300781250e+01,2.811710357666015625e+01,2.901184082031250000e+01,2.990657997131347656e+01,3.080131721496582031e+01,3.169605445861816406e+01,3.259078979492187500e+01,3.348552322387695312e+01,3.438026428222656250e+01,3.527500152587890625e+01
1.830096054077148438e+01,1.919780349731445312e+01,2.009464263916015625e+01,2.099148559570312500e+01,2.188832855224609375e+01,2.278516960144042969e+01,2.368201255798339844e+01,2.457885551452636719e+01,2.547569847106933594e+01,2.637253952026367188e+01,2.726937866210937500e+01,2.816622161865234375e+01,2.906306457519531250e+01,2.995990753173828125e+01,3.085675048828125000e+01,3.175359344482421875e+01,3.265043640136718750e+01,3.354727554321289062e+01,3.444411849975585938e+01,3.534096145629882812e+01
1.832683944702148438e+01,1.922578811645507812e+01,2.012473487854003906e+01,2.102368164062500000e+01,2.192263031005859375e+01,2.282157516479492188e+01,2.372052383422851562e+01,2.461947250366210938e+01,2.551841926574707031e+01,2.641736602783203125e+01,2.731631278991699219e+01,2.821525955200195312e+01,2.911420822143554688e+01,3.001315689086914062e+01,3.091210365295410156e+01,3.181105232238769531e+01,3.270999908447265625e+01,3.360894393920898438e+01,3.450789260864257812e+01,3.540684127807617188e+01
1.835264015197753906e+01,1.925369262695312500e+01,2.015474510192871094e+01,2.105579757690429688e+01,2.195685195922851562e+01,2.285790252685546875e+01,2.375895500183105469e+01,2.466000938415527344e+01,2.556106185913085938e+01,2.646211242675781250e+01,2.736316490173339844e+01,2.826421737670898438e+01,2.916527175903320312e+01,3.006632423400878906e+01,3.096737861633300781e+01,3.186843109130859375e+01,3.276948547363281250e+01,3.367053222656250000e+01,3.457158660888671875e+01,3.547264099121093750e+01
1.837836074829101562e+01,1.928151893615722656e+01,2.018467521667480469e+01,2.108783340454101562e+01,2.199099159240722656e+01,2.289414787292480469e+01,2.379730796813964844e+01,2.470046615600585938e+01,2.560362434387207031e+01,2.650678062438964844e+01,2.740993690490722656e+01,2.831309509277343750e+01,2.921625518798828125e+01,3.011941337585449219e+01,3.102257156372070312e+01,3.192572975158691406e+01,3.282888793945312500e+01,3.373204421997070312e+01,3.463520050048828125e+01,3.553836059570312500e+01
1.840399932861328125e+01,1.930926322937011719e+01,2.021452522277832031e+01,2.111978912353515625e+01,2.202505302429199219e+01,2.293031501770019531e+01,2.383557891845703125e+01,2.474084281921386719e+01,2.564610671997070312e+01,2.655136871337890625e+01,2.745663070678710938e+01,2.836189460754394531e+01,2.926715660095214844e+01,3.017242050170898438e+01,3.107768440246582031e+01,3.198294830322265625e+01,3.288821411132812500e+01,3.379347229003906250e+01,3.469873809814453125e+01,3.560400009155273438e+01
1.842955970764160156e+01,1.933692932128906250e+01,2.024429702758789062e+01,2.115166473388671875e+01,2.205903434753417969e+01,2.296640205383300781e+01,2.387376976013183594e+01,2.478113937377929688e+01,2.568850898742675781e+01,2.659587478637695312e+01,2.750324249267578125e+01,2.841061210632324219e+01,2.931797981262207031e+01,3.022534942626953125e+01,3.113271903991699219e+01,3.204008865356445312e+01,3.294745635986328125e+01,3.385482025146484375e+01,3.476219177246093750e+01,3.566955947875976562e+01
1.845503997802734375e+01,1.936451339721679688e+01,2.027398681640625000e+01,2.118346023559570312e+01,2.209293556213378906e+01,2.300240707397460938e+01,2.391188240051269531e+01,2.482135581970214844e+01,2.573083114624023438e+01,2.664030265808105469e+01,2.754977416992187500e+01,2.845924949645996094e+01,2.936872291564941406e+01,3.027819824218750000e+01,3.118767166137695312e+01,3.209714508056640625e+01,3.300662231445312500e+01,3.391609191894531250e+01,3.482556533813476562e+01,3.573503875732421875e+01
1.848044013977050781e+01,1.939201927185058594e+01,2.030359649658203125e+01,2.121517753601074219e+01,2.212675666809082031e+01,2.303833389282226562e+01,2.394991302490234375e+01,2.486149215698242188e+01,2.577307319641113281e+01,2.668465042114257812e+01,2.759622764587402344e+01,2.850780677795410156e+01,2.941938781738281250e+01,3.033096694946289062e+01,3.124254608154296875e+01,3.215412521362304688e+01,3.306570434570312500e+01,3.397727966308593750e+01,3.488885879516601562e+01,3.580044174194335938e+01
1.850576019287109375e+01,1.941944503784179688e+01,2.033312797546386719e+01,2.124681282043457031e+01,2.216049766540527344e+01,2.307418060302734375e+01,2.398786544799804688e+01,2.490155029296875000e+01,2.581523513793945312e+01,2.672891807556152344e+01,2.764260101318359375e+01,2.855628585815429688e+01,2.946997070312500000e+01,3.038365554809570312e+01,3.129734039306640625e+01,3.221102523803710938e+01,3.312471008300781250e+01,3.403839111328125000e+01,3.495207595825195312e+01,3.586576080322265625e+01
1.853100013732910156e+01,1.944679069519042969e+01,2.036257743835449219e+01,2.127836799621582031e+01,2.219415855407714844e+01,2.310994720458984375e+01,2.402573585510253906e+01,2.494152641296386719e+01,2.585731697082519531e+01,2.677310562133789062e+01,2.768889236450195312e+01,2.860468292236328125e+01,2.952047348022460938e+01,3.043626403808593750e+01,3.135205268859863281e+01,3.226784515380859375e+01,3.318363189697265625e+01,3.409941864013671875e+01,3.501520919799804688e+01,3.593099975585937500e+01
1.855615997314453125e+01,1.947405624389648438e+01,2.039194869995117188e+01,2.130984497070312500e+01,2.222773933410644531e+01,2.314563369750976562e+01,2.406352806091308594e+01,2.498142433166503906e+01,2.589931869506835938e+01,2.681721305847167969e+01,2.773510551452636719e+01,2.865300178527832031e+01,2.957089614868164062e+01,3.048879241943359375e+01,3.140668678283691406e+01,3.232458114624023438e+01,3.324247741699218750e+01,3.416036987304687500e+01,3.507826614379882812e+01,3.599615859985351562e+01
1.858123970031738281e+01,1.950123977661132812e+01,2.042123985290527344e+01,2.134123992919921875e+01,2.226124000549316406e+01,2.318123817443847656e+01,2.410124015808105469e+01,2.502124023437500000e+01,2.594124031066894531e+01,2.686124038696289062e+01,2.778123855590820312e+01,2.870123863220214844e+01,2.962123870849609375e+01,3.054124069213867188e+01,3.146124076843261719e+01,3.238124084472656250e+01,3.330124282836914062e+01,3.422123718261718750e+01,3.514123916625976562e+01,3.606124114990234375e+01
1.860623931884765625e+01,1.952834510803222656e+01,2.045044898986816406e+01,2.137255477905273438e+01,2.229466247558593750e+01,2.321676635742187500e+01,2.413887214660644531e+01,2.506097793579101562e+01,2.598308372497558594e+01,2.690518760681152344e+01,2.782729148864746094e+01,2.874939727783203125e+01,2.967150306701660156e+01,3.059360885620117188e+01,3.151571464538574219e+01,3.243782043457031250e+01,3.335992813110351562e+01,3.428202819824218750e+01,3.520413589477539062e+01,3.612623977661132812e+01
1.863116073608398438e+01,1.955537033081054688e+01,2.047957992553710938e+01,2.140379142761230469e+01,2.232800292968750000e+01,2.325221252441406250e+01,2.417642211914062500e+01,2.510063362121582031e+01,2.602484512329101562e+01,2.694905471801757812e+01,2.787326431274414062e+01,2.879747390747070312e+01,2.972168540954589844e+01,3.064589691162109375e+01,3.157010841369628906e+01,3.249431991577148438e+01,3.341852951049804688e+01,3.434273910522460938e+01,3.526694869995117188e+01,3.619115829467773438e+01
1.865600013732910156e+01,1.958231735229492188e+01,2.050863075256347656e+01,2.143494796752929688e+01,2.236126327514648438e+01,2.328757858276367188e+01,2.421389389038085938e+01,2.514021110534667969e+01,2.606652832031250000e+01,2.699284172058105469e+01,2.791915702819824219e+01,2.884547233581542969e+01,2.977178955078125000e+01,3.069810485839843750e+01,3.162442207336425781e+01,3.255073928833007812e+01,3.347705459594726562e+01,3.440336608886718750e+01,3.532968521118164062e+01,3.625600051879882812e+01
1.868075942993164062e+01,1.960918235778808594e+01,2.053760147094726562e+01,2.146602249145507812e+01,2.239444541931152344e+01,2.332286453247070312e+01,2.425128555297851562e+01,2.517970848083496094e+01,2.610812950134277344e+01,2.703654861450195312e+01,2.796496963500976562e+01,2.889339065551757812e+01,2.982181167602539062e+01,3.075023460388183594e+01,3.167865562438964844e+01,3.260707855224609375e+01,3.353549957275390625e+01,3.446391677856445312e+01,3.539233779907226562e+01,3.632075881958007812e+01
1.870544052124023438e+01,1.963596725463867188e+01,2.056649208068847656e+01,2.149701881408691406e+01,2.242754554748535156e+01,2.335807037353515625e+01,2.428859710693359375e+01,2.521912384033203125e+01,2.614965248107910156e+01,2.708017730712890625e+01,2.801070213317871094e+01,2.894122886657714844e+01,2.987175559997558594e+01,3.080228233337402344e+01,3.173280906677246094e+01,3.266333770751953125e+01,3.359386444091796875e+01,3.452438735961914062e+01,3.545491409301757812e+01,3.638544082641601562e+01
1.873003959655761719e+01,1.966267204284667969e+01,2.059530258178710938e+01,2.152793502807617188e+01,2.246056747436523438e+01,2.339319610595703125e+01,2.432582855224609375e+01,2.525846099853515625e+01,2.619109344482421875e+01,2.712372398376464844e+01,2.805635452270507812e+01,2.898898696899414062e+01,2.992161941528320312e+01,3.085424995422363281e+01,3.178688240051269531e+01,3.271951675415039062e+01,3.365214920043945312e+01,3.458477401733398438e+01,3.551740646362304688e+01,3.645003890991210938e+01
1.875456047058105469e+01,1.968929672241210938e+01,2.062403297424316406e+01,2.155877113342285156e+01,2.249350738525390625e+01,2.342824363708496094e+01,2.436297988891601562e+01,2.529771804809570312e+01,2.623245620727539062e+01,2.716719055175781250e+01,2.810192680358886719e+01,2.903666496276855469e+01,2.997140121459960938e+01,3.090613937377929688e+01,3.184087753295898438e+01,3.277561569213867188e+01,3.371035003662109375e+01,3.464508438110351562e+01,3.557982254028320312e+01,3.651456069946289062e+01
1.877899932861328125e+01,1.971584320068359375e+01,2.065268325805664062e+01,2.158952713012695312e+01,2.252636909484863281e+01,2.346320915222167969e+01,2.440005302429199219e+01,2.533689498901367188e+01,2.627373886108398438e+01,2.721057891845703125e+01,2.814741897583007812e+01,2.908426284790039062e+01,3.002110481262207031e+01,3.095794677734375000e+01,3.189479064941406250e+01,3.283163452148437500e+01,3.376847457885742188e+01,3.470531463623046875e+01,3.564215850830078125e+01,3.657899856567382812e+01
1.880335998535156250e+01,1.974230766296386719e+01,2.068125343322753906e+01,2.162020111083984375e+01,2.255915069580078125e+01,2.349809646606445312e+01,2.443704414367675781e+01,2.537599182128906250e+01,2.631493949890136719e+01,2.725388526916503906e+01,2.819283103942871094e+01,2.913178062438964844e+01,3.007072830200195312e+01,3.100967597961425781e+01,3.194862365722656250e+01,3.288757324218750000e+01,3.382651901245117188e+01,3.476546478271484375e+01,3.570441055297851562e+01,3.664336013793945312e+01
1.882764053344726562e+01,1.976869392395019531e+01,2.070974540710449219e+01,2.165079689025878906e+01,2.259185028076171875e+01,2.353290176391601562e+01,2.447395515441894531e+01,2.541500854492187500e+01,2.635606193542480469e+01,2.729711341857910156e+01,2.823816490173339844e+01,2.917921829223632812e+01,3.012027168273925781e+01,3.106132507324218750e+01,3.200237655639648438e+01,3.294343185424804688e+01,3.388448333740234375e+01,3.482553482055664062e+01,3.576658630371093750e+01,3.670764160156250000e+01
1.885183906555175781e+01,1.979499816894531250e+01,2.073815536499023438e+01,2.168131446838378906e+01,2.262447166442871094e+01,2.356762886047363281e+01,2.451078796386718750e+01,2.545394515991210938e+01,2.639710426330566406e+01,2.734026145935058594e+01,2.828341674804687500e+01,2.922657585144042969e+01,3.016973495483398438e+01,3.111289215087890625e+01,3.205605316162109375e+01,3.299921035766601562e+01,3.394236755371093750e+01,3.488552474975585938e+01,3.582868194580078125e+01,3.677183914184570312e+01
1.887595939636230469e+01,1.982122421264648438e+01,2.076648521423339844e+01,2.171175003051757812e+01,2.265701293945312500e+01,2.360227394104003906e+01,2.454753875732421875e+01,2.549280166625976562e+01,2.643806648254394531e+01,2.738332748413085938e+01,2.832859039306640625e+01,2.927385330200195312e+01,3.021911811828613281e+01,3.116438102722167969e+01,3.210964584350585938e+01,3.305490875244140625e+01,3.400017166137695312e+01,3.494543075561523438e+01,3.589069747924804688e+01,3.683596038818359375e+01
1.889999961853027344e+01,1.984736824035644531e+01,2.079473686218261719e+01,2.174210548400878906e+01,2.268947410583496094e+01,2.363684082031250000e+01,2.458420944213867188e+01,2.553157997131347656e+01,2.647894859313964844e+01,2.742631530761718750e+01,2.837368202209472656e+01,2.932105064392089844e+01,3.026842117309570312e+01,3.121578979492187500e+01,3.216315841674804688e+01,3.311052703857421875e+01,3.405789566040039062e+01,3.500526046752929688e+01,3.595262908935546875e+01,3.690000152587890625e+01
1.892395973205566406e+01,1.987343406677246094e+01,2.082290649414062500e+01,2.177238082885742188e+01,2.272185516357421875e+01,2.367132759094238281e+01,2.462080192565917969e+01,2.557027626037597656e+01,2.651975059509277344e+01,2.746922302246093750e+01,2.841869544982910156e+01,2.936816978454589844e+01,3.031764411926269531e+01,3.126711845397949219e+01,3.221659088134765625e+01,3.316606521606445312e+01,3.411553955078125000e+01,3.506501007080078125e+01,3.601448440551757812e+01,3.696395874023437500e+01
1.894783973693847656e+01,1.989941978454589844e+01,2.085099792480468750e+01,2.180257606506347656e+01,2.275415611267089844e+01,2.370573425292968750e+01,2.465731430053710938e+01,2.560889244079589844e+01,2.656047248840332031e+01,2.751205062866210938e+01,2.846362686157226562e+01,2.941520690917968750e+01,3.036678695678710938e+01,3.131836700439453125e+01,3.226994705200195312e+01,3.322152709960937500e+01,3.417310714721679688e+01,3.512467956542968750e+01,3.607625961303710938e+01,3.702783966064453125e+01
1.897163963317871094e+01,1.992532539367675781e+01,2.087900733947753906e+01,2.183269309997558594e+01,2.278637695312500000e+01,2.374006080627441406e+01,2.469374465942382812e+01,2.564743041992187500e+01,2.660111427307128906e+01,2.755479812622070312e+01,2.850848007202148438e+01,2.946216583251953125e+01,3.041584968566894531e+01,3.136953544616699219e+01,3.232321929931640625e+01,3.327690505981445312e+01,3.423059082031250000e+01,3.518426895141601562e+01,3.613795471191406250e+01,3.709164047241210938e+01
1.899535942077636719e+01,1.995115089416503906e+01,2.090693855285644531e+01,2.186272811889648438e+01,2.281851768493652344e+01,2.377430725097656250e+01,2.473009681701660156e+01,2.568588638305664062e+01,2.664167785644531250e+01,2.759746551513671875e+01,2.855325317382812500e+01,2.950904273986816406e+01,3.046483230590820312e+01,3.142062377929687500e+01,3.237641525268554688e+01,3.333220291137695312e+01,3.428799438476562500e+01,3.524377822875976562e+01,3.619956970214843750e+01,3.715536117553710938e+01
1.901899909973144531e+01,1.997689628601074219e+01,2.093478775024414062e+01,2.189268493652343750e+01,2.285058021545410156e+01,2.380847358703613281e+01,2.476636886596679688e+01,2.572426414489746094e+01,2.668215942382812500e+01,2.764005279541015625e+01,2.859794616699218750e+01,2.955584144592285156e+01,3.051373672485351562e+01,3.147163200378417969e+01,3.242952728271484375e+01,3.338742446899414062e+01,3.434531784057617188e+01,3.530320739746093750e+01,3.626110458374023438e+01,3.721900177001953125e+01
1.904256057739257812e+01,2.000256156921386719e+01,2.096255874633789062e+01,2.192255973815917969e+01,2.288256072998046875e+01,2.384255981445312500e+01,2.480255889892578125e+01,2.576255989074707031e+01,2.672256088256835938e+01,2.768255996704101562e+01,2.864255905151367188e+01,2.960255813598632812e+01,3.056255912780761719e+01,3.152256011962890625e+01,3.248255920410156250e+01,3.344256210327148438e+01,3.440256118774414062e+01,3.536256027221679688e+01,3.632255935668945312e+01,3.728255844116210938e+01
1.906604003906250000e+01,2.002814674377441406e+01,2.099024963378906250e+01,2.195235633850097656e+01,2.291446113586425781e+01,2.387656593322753906e+01,2.483867073059082031e+01,2.580077743530273438e+01,2.676288414001464844e+01,2.772498703002929688e+01,2.868708992004394531e+01,2.964919662475585938e+01,3.061130332946777344e+01,3.157340812683105469e+01,3.253551483154296875e+01,3.349761962890625000e+01,3.445972824096679688e+01,3.542182922363281250e+01,3.638393402099609375e+01,3.734603881835937500e+01
1.908943939208984375e+01,2.005365180969238281e+01,2.101786041259765625e+01,2.198207092285156250e+01,2.294628334045410156e+01,2.391049194335937500e+01,2.487470245361328125e+01,2.583891487121582031e+01,2.680312538146972656e+01,2.776733398437500000e+01,2.873154258728027344e+01,2.969575500488281250e+01,3.065996551513671875e+01,3.162417793273925781e+01,3.258838653564453125e+01,3.355260086059570312e+01,3.451681137084960938e+01,3.548101806640625000e+01,3.644522857666015625e+01,3.740943908691406250e+01
1.911276054382324219e+01,2.007907676696777344e+01,2.104539108276367188e+01,2.201170730590820312e+01,2.297802352905273438e+01,2.394433784484863281e+01,2.491065406799316406e+01,2.587697029113769531e+01,2.684328651428222656e+01,2.780960083007812500e+01,2.877591514587402344e+01,2.974223327636718750e+01,3.070854949951171875e+01,3.167486572265625000e+01,3.264118194580078125e+01,3.360749816894531250e+01,3.457381439208984375e+01,3.554012680053710938e+01,3.650644302368164062e+01,3.747275924682617188e+01
