2.880000000000000000e+02,1.152985699578364720e+00,1.458992885615820967e+00,2.479276522113171496e-02,-6.268288149927291595e-13,1.366488001354328744e-12,1.640988434885344001e-17,-2.180001889942119409e+00
2.890000000000000000e+02,1.152985699577802947e+00,1.458992885617045765e+00,2.479276522113171496e-02,-5.066034586897010168e-13,1.104386162251437586e-12,1.626777722277267978e-17,-2.179981489087865931e+00
2.900000000000000000e+02,1.152985699577349532e+00,1.458992885618035196e+00,2.479276522113171496e-02,-4.094381223749414660e-13,8.925569950764339600e-13,1.640988434885344001e-17,-2.179955764497860216e+00
2.910000000000000000e+02,1.152985699576982936e+00,1.458992885618835667e+00,2.479276522113171496e-02,-3.309095779235769865e-13,7.213578468897880113e-13,1.655199147493419716e-17,-2.179924350985043002e+00
2.920000000000000000e+02,1.152985699576686285e+00,1.458992885619481816e+00,2.479276522113171496e-02,-2.674432981636052775e-13,5.829957365537081085e-13,1.612567009669192264e-17,-2.179885383394678744e+00
2.930000000000000000e+02,1.152985699576446699e+00,1.458992885620004287e+00,2.479276522113171496e-02,-2.161501819812389923e-13,4.711721605141420418e-13,1.640988434885344001e-17,-2.179836982765242404e+00
2.940000000000000000e+02,1.152985699576253076e+00,1.458992885620426172e+00,2.479276522113171496e-02,-1.746954074222153736e-13,3.807971335134945876e-13,1.640988434885344001e-17,-2.179777586214152407e+00
2.950000000000000000e+02,1.152985699576096312e+00,1.458992885620767233e+00,2.479276522113171496e-02,-1.411918397767389334e-13,3.077565002954450873e-13,1.655199147493419716e-17,-2.179704583367482407e+00
2.960000000000000000e+02,1.152985699575969747e+00,1.458992885621043012e+00,2.479276522113171496e-02,-1.141145441124188589e-13,2.487254741243743457e-13,1.655199147493419716e-17,-2.179612389103923409e+00
2.970000000000000000e+02,1.152985699575867606e+00,1.458992885621265723e+00,2.479276522113171496e-02,-9.223076748944287577e-14,2.010169188951040081e-13,1.626777722277267978e-17,-2.179499578794172443e+00
2.980000000000000000e+02,1.152985699575785006e+00,1.458992885621445801e+00,2.479276522113171496e-02,-7.454442868426383237e-14,1.624592346131652950e-13,1.669409860101495738e-17,-2.179361187423790369e+00
2.990000000000000000e+02,1.152985699575718170e+00,1.458992885621591684e+00,2.479276522113171496e-02,-6.025049450631758128e-14,1.312971443892287570e-13,1.626777722277267978e-17,-2.179187830158996420e+00
3.000000000000000000e+02,1.152985699575664436e+00,1.458992885621709146e+00,2.479276522113171496e-02,-4.869817498122288639e-14,1.061119857261320028e-13,1.669409860101495738e-17,-2.178972533715007209e+00
3.010000000000000000e+02,1.152985699575620693e+00,1.458992885621804181e+00,2.479276522113171496e-02,-3.936169236345782388e-14,8.575759471923499069e-14,1.683620572709571761e-17,-2.178707000892311285e+00
3.020000000000000000e+02,1.152985699575585610e+00,1.458992885621881230e+00,2.479276522113171496e-02,-3.181586942466767038e-14,6.930723309379907971e-14,1.626777722277267978e-17,-2.178385640471084628e+00
3.030000000000000000e+02,1.152985699575556966e+00,1.458992885621943181e+00,2.479276522113171496e-02,-2.571758393297982521e-14,5.601214193097561613e-14,1.626777722277267978e-17,-2.177970608628850613e+00
3.040000000000000000e+02,1.152985699575533873e+00,1.458992885621993141e+00,2.479276522113171496e-02,-2.078886091738682466e-14,4.526713727585621176e-14,1.640988434885344001e-17,-2.177470783788683306e+00
3.050000000000000000e+02,1.152985699575515444e+00,1.458992885622033775e+00,2.479276522113171496e-02,-1.680554549226161247e-14,3.658310418843015262e-14,1.655199147493419716e-17,-2.176847172576185763e+00
3.060000000000000000e+02,1.152985699575500567e+00,1.458992885622066638e+00,2.479276522113171496e-02,-1.358619106033289437e-14,2.956477149165345869e-14,1.626777722277267978e-17,-2.176089778243487594e+00
3.070000000000000000e+02,1.152985699575487688e+00,1.458992885622093061e+00,2.479276522113171496e-02,-1.098437772797564569e-14,2.389255835696019053e-14,1.640988434885344001e-17,-2.175139907662611449e+00
3.080000000000000000e+02,1.152985699575478806e+00,1.458992885622114377e+00,2.479276522113171496e-02,-8.881565140971085963e-15,1.930838538338716265e-14,1.669409860101495738e-17,-2.173984548547266193e+00
3.090000000000000000e+02,1.152985699575469924e+00,1.458992885622132141e+00,2.479276522113171496e-02,-7.182149173946194947e-15,1.560338899095638804e-14,1.626777722277267978e-17,-2.172523657341857373e+00
3.100000000000000000e+02,1.152985699575463929e+00,1.458992885622145463e+00,2.479276522113171496e-02,-5.808661690984041359e-15,1.260908405131778133e-14,1.640988434885343693e-17,-2.170738239221104315e+00
3.110000000000000000e+02,1.152985699575459488e+00,1.458992885622156788e+00,2.479276522113171496e-02,-4.698623105573643132e-15,1.018907889804223232e-14,1.640988434885343693e-17,-2.168524410045924000e+00
3.120000000000000000e+02,1.152985699575455047e+00,1.458992885622165669e+00,2.479276522113171496e-02,-3.801537674440304238e-15,8.233278611956848165e-15,1.640988434885343693e-17,-2.165775882562843258e+00
3.130000000000000000e+02,1.152985699575450607e+00,1.458992885622174329e+00,2.479276522113171496e-02,-3.076386700411392622e-15,6.652622288031270602e-15,1.655199147493419716e-17,-2.162479212103485704e+00
3.140000000000000000e+02,1.152985699575446166e+00,1.458992885622178770e+00,2.479276522113171496e-02,-2.490489904710204042e-15,5.375046987983455570e-15,1.669409860101495738e-17,-2.158228779734363556e+00
3.150000000000000000e+02,1.152985699575443945e+00,1.458992885622183211e+00,2.479276522113171496e-02,-2.016768470273713545e-15,4.342535862407606354e-15,1.626777722277267978e-17,-2.153214871421627485e+00
3.160000000000000000e+02,1.152985699575443945e+00,1.458992885622187652e+00,2.479276522113171496e-02,-1.634099130779130530e-15,3.508113648175910477e-15,1.669409860101495738e-17,-2.146818134896907537e+00
3.170000000000000000e+02,1.152985699575443945e+00,1.458992885622192093e+00,2.479276522113171496e-02,-1.324790853127228060e-15,2.833730837457265280e-15,1.655199147493419716e-17,-2.139002417451869587e+00
3.180000000000000000e+02,1.152985699575443945e+00,1.458992885622196534e+00,2.479276522113171496e-02,-1.074743973627806886e-15,2.288663299487842506e-15,1.655199147493419716e-17,-2.129496285298945413e+00
3.190000000000000000e+02,1.152985699575443945e+00,1.458992885622196978e+00,2.479276522113171496e-02,-8.726147126921140899e-16,1.848143212182104344e-15,1.640988434885343693e-17,-2.117937258335211403e+00
3.200000000000000000e+02,1.152985699575443945e+00,1.458992885622196978e+00,2.479276522113171496e-02,-7.093705783761800392e-16,1.492327676214791124e-15,1.640988434885343693e-17,-2.103734947156785218e+00
3.210000000000000000e+02,1.152985699575443945e+00,1.458992885622196978e+00,2.479276522113171496e-02,-5.774018154517318725e-16,1.204521572060122689e-15,1.655199147493419716e-17,-2.086106312495332293e+00
3.220000000000000000e+02,1.152985699575443945e+00,1.458992885622196978e+00,2.479276522113171496e-02,-4.706987388109332600e-16,9.719406682049508066e-16,1.655199147493419716e-17,-2.064889042745773562e+00
3.230000000000000000e+02,1.152985699575443945e+00,1.458992885622196978e+00,2.479276522113171496e-02,-3.845139289549159316e-16,7.840057588697979632e-16,1.655199147493419716e-17,-2.038952817653901572e+00
3.240000000000000000e+02,1.152985699575443945e+00,1.458992885622196978e+00,2.479276522113171496e-02,-3.149179741937824955e-16,6.321468062133815799e-16,1.669409860101495430e-17,-2.007337967392088807e+00
3.250000000000000000e+02,1.152985699575443945e+00,1.458992885622196978e+00,2.479276522113171496e-02,-2.584973123694463310e-16,5.093762663645502827e-16,1.669409860101495430e-17,-1.970528287878466678e+00
3.260000000000000000e+02,1.152985699575443945e+00,1.458992885622196978e+00,2.479276522113171496e-02,-2.130468546424273032e-16,4.101111632058769879e-16,1.655199147493419716e-17,-1.924981074675792048e+00
3.270000000000000000e+02,1.152985699575443945e+00,1.458992885622196978e+00,2.479276522113171496e-02,-1.762021197494014681e-16,3.299419080982516443e-16,1.640988434885343693e-17,-1.872519516606850676e+00
3.280000000000000000e+02,1.152985699575443945e+00,1.458992885622196978e+00,2.479276522113171496e-02,-1.464871666796952541e-16,2.650992180350417549e-16,1.626777722277267978e-17,-1.809709505916653471e+00
3.290000000000000000e+02,1.152985699575443945e+00,1.458992885622196978e+00,2.479276522113171496e-02,-1.226039984074911447e-16,2.127381757363737145e-16,1.697831285317647168e-17,-1.735165072099111416e+00
3.300000000000000000e+02,1.152985699575443945e+00,1.458992885622196978e+00,2.479276522113171496e-02,-1.031127204429088188e-16,1.704939838275635239e-16,1.640988434885343693e-17,-1.653471881017456013e+00
3.310000000000000000e+02,1.152985699575443945e+00,1.458992885622196978e+00,2.479276522113171496e-02,-8.737305467071240640e-17,1.362154517137976823e-16,1.626777722277267978e-17,-1.559009836924670545e+00
3.320000000000000000e+02,1.152985699575443945e+00,1.458992885622196978e+00,2.479276522113171496e-02,-7.479810140392871443e-17,1.085688546813464695e-16,1.626777722277267978e-17,-1.451492118697600642e+00
3.330000000000000000e+02,1.152985699575443945e+00,1.458992885622196978e+00,2.479276522113171496e-02,-6.451690865377764399e-17,8.641613736088197563e-17,1.626777722277267670e-17,-1.339433943195015075e+00
3.340000000000000000e+02,1.152985699575443945e+00,1.458992885622196978e+00,2.479276522113171496e-02,-5.615602718572303886e-17,6.824645515232464974e-17,1.640988434885343693e-17,-1.215300628846398334e+00
3.350000000000000000e+02,1.152985699575443945e+00,1.458992885622196978e+00,2.479276522113171496e-02,-4.948418282334681024e-17,5.363275267603180212e-17,1.612567009669191956e-17,-1.083836280928290430e+00
3.360000000000000000e+02,1.152985699575443945e+00,1.458992885622196978e+00,2.479276522113171496e-02,-4.411026131531709074e-17,4.195263299474833162e-17,1.683620572709571145e-17,-9.510855692931582395e-01
3.370000000000000000e+02,1.152985699575443945e+00,1.458992885622196978e+00,2.479276522113171496e-02,-3.987416953272356379e-17,3.231743671893914159e-17,1.655199147493419407e-17,-8.104855122416322333e-01
3.380000000000000000e+02,1.152985699575443945e+00,1.458992885622196978e+00,2.479276522113171496e-02,-3.626058547380280410e-17,2.453137608112320883e-17,1.640988434885343693e-17,-6.765300604108116511e-01
3.390000000000000000e+02,1.152985699575443945e+00,1.458992885622196978e+00,2.479276522113171496e-02,-3.339370671604093770e-17,1.825660990613651632e-17,1.669409860101495430e-17,-5.467080986659922370e-01
3.400000000000000000e+02,1.152985699575443945e+00,1.458992885622196978e+00,2.479276522113171496e-02,-3.107801647554797071e-17,1.331522337396779455e-17,1.669409860101495430e-17,-4.284450838245789095e-01
3.410000000000000000e+02,1.152985699575443945e+00,1.458992885622196978e+00,2.479276522113171496e-02,-2.924235007548199920e-17,9.298434477653814519e-18,1.669409860101495430e-17,-3.179783585673576773e-01
3.420000000000000000e+02,1.152985699575443945e+00,1.458992885622196978e+00,2.479276522113171496e-02,-2.772676320670500789e-17,6.063961671004425025e-18,1.669409860101495430e-17,-2.187042759299798467e-01
3.430000000000000000e+02,1.152985699575443945e+00,1.458992885622196978e+00,2.479276522113171496e-02,-2.656671704289491102e-17,3.434028454280759597e-18,1.669409860101495430e-17,-1.292605499104815814e-01
3.440000000000000000e+02,1.152985699575443945e+00,1.458992885622196978e+00,2.479276522113171496e-02,-2.551346793325870592e-17,1.301947975014957292e-18,1.640988434885343693e-17,-5.102983171165732107e-02
3.450000000000000000e+02,1.152985699575443945e+00,1.458992885622196978e+00,2.479276522113171496e-02,-2.474461013318706109e-17,-3.856710977403410418e-19,1.669409860101495430e-17,1.558606483046121385e-02
3.460000000000000000e+02,1.152985699575443945e+00,1.458992885622196978e+00,2.479276522113171496e-02,-2.410024627124416438e-17,-1.699955401902418131e-18,1.626777722277267670e-17,7.053684774710224092e-02
3.470000000000000000e+02,1.152985699575443945e+00,1.458992885622196978e+00,2.479276522113171496e-02,-2.359809636980613139e-17,-2.854119326443803289e-18,1.655199147493419407e-17,1.209470154590800567e-01
3.480000000000000000e+02,1.152985699575443945e+00,1.458992885622196978e+00,2.479276522113171496e-02,-2.320262261405705251e-17,-3.759388950645640246e-18,1.640988434885343693e-17,1.620243113538404889e-01
3.490000000000000000e+02,1.152985699575443945e+00,1.458992885622196978e+00,2.479276522113171496e-02,-2.282498600702163298e-17,-4.575671065878313211e-18,1.683620572709571145e-17,2.004676394750342094e-01
3.500000000000000000e+02,1.152985699575443945e+00,1.458992885622196978e+00,2.479276522113171496e-02,-2.250071029556572369e-17,-5.196416266931769680e-18,1.683620572709571145e-17,2.309445434687384668e-01
3.510000000000000000e+02,1.152985699575443945e+00,1.458992885622196978e+00,2.479276522113171496e-02,-2.226530324282081113e-17,-5.674944060320626438e-18,1.655199147493419407e-17,2.548783638125587392e-01
3.520000000000000000e+02,1.152985699575443945e+00,1.458992885622196978e+00,2.479276522113171496e-02,-2.215427883111627428e-17,-6.082326503007040462e-18,1.669409860101495430e-17,2.745440982021157272e-01
3.530000000000000000e+02,1.152985699575443945e+00,1.458992885622196978e+00,2.479276522113171496e-02,-2.195446712825882738e-17,-6.400825088459685657e-18,1.669409860101495430e-17,2.915500089829474728e-01
3.540000000000000000e+02,1.152985699575443945e+00,1.458992885622196978e+00,2.479276522113171496e-02,-2.187902508680953328e-17,-6.683729824885388444e-18,1.640988434885343693e-17,3.054857242663379657e-01
3.550000000000000000e+02,1.152985699575443945e+00,1.458992885622196978e+00,2.479276522113171496e-02,-2.173255007542920725e-17,-6.860013805148729246e-18,1.669409860101495430e-17,3.156561830682103054e-01
3.560000000000000000e+02,1.152985699575443945e+00,1.458992885622196978e+00,2.479276522113171496e-02,-2.169268452272978283e-17,-7.018492214686021801e-18,1.655199147493419407e-17,3.235418929977055269e-01
3.570000000000000000e+02,1.152985699575443945e+00,1.458992885622196978e+00,2.479276522113171496e-02,-2.161730069358584396e-17,-7.123659416662443480e-18,1.683620572709571145e-17,3.295351032784649692e-01
3.580000000000000000e+02,1.152985699575443945e+00,1.458992885622196978e+00,2.479276522113171496e-02,-2.157745179399985505e-17,-7.246561340562534297e-18,1.669409860101495122e-17,3.358395333121597104e-01
3.590000000000000000e+02,1.152985699575443945e+00,1.458992885622196978e+00,2.479276522113171496e-02,-2.155537762876349403e-17,-7.298394182215702804e-18,1.669409860101495122e-17,3.385880919328792538e-01
3.600000000000000000e+02,1.152985699575443945e+00,1.458992885622196978e+00,2.479276522113171496e-02,-2.146225538078937336e-17,-7.456792739943556829e-18,1.640988434885343385e-17,3.474375179888153364e-01
3.610000000000000000e+02,1.152985699575443945e+00,1.458992885622196978e+00,2.479276522113171496e-02,-2.151124840171610813e-17,-7.473063507688665972e-18,1.669409860101495122e-17,3.474025945929054560e-01
3.620000000000000000e+02,1.152985699575443945e+00,1.458992885622196978e+00,2.479276522113171496e-02,-2.148919227142526262e-17,-7.507089971965907361e-18,1.697831285317646859e-17,3.493425847349451163e-01
3.630000000000000000e+02,1.152985699575443945e+00,1.458992885622196978e+00,2.479276522113171496e-02,-2.144936845800473397e-17,-7.558872134500468953e-18,1.655199147493419099e-17,3.524053470058955417e-01
3.640000000000000000e+02,1.152985699575443945e+00,1.458992885622196978e+00,2.479276522113171496e-02,-2.144507939002017112e-17,-7.575120712314972218e-18,1.683620572709570837e-17,3.532335121986157067e-01
3.650000000000000000e+02,1.152985699575443945e+00,1.458992885622196978e+00,2.479276522113171496e-02,-2.142302992030576918e-17,-7.609126767269469703e-18,1.669409860101494814e-17,3.551844344882876259e-01
3.660000000000000000e+02,1.152985699575443945e+00,1.458992885622196978e+00,2.479276522113171496e-02,-2.140097580167171383e-17,-7.660890300555437196e-18,1.669409860101494814e-17,3.579692053087137893e-01
3.670000000000000000e+02,1.152985699575443945e+00,1.458992885622196978e+00,2.479276522113171496e-02,-2.137893497413805744e-17,-7.677122562227913115e-18,1.655199147493419099e-17,3.590975215329890169e-01
3.680000000000000000e+02,1.152985699575443945e+00,1.458992885622196978e+00,2.479276522113171496e-02,-2.135689144976072560e-17,-7.675590318486500186e-18,1.655199147493419099e-17,3.593964194902762865e-01
3.690000000000000000e+02,1.152985699575443945e+00,1.458992885622196978e+00,2.479276522113171496e-02,-2.137038124636703537e-17,-7.691818752429525827e-18,1.669409860101494814e-17,3.599289438852259493e-01
3.700000000000000000e+02,1.152985699575443945e+00,1.458992885622196978e+00,2.479276522113171496e-02,-2.136610246800707905e-17,-7.743568590970029929e-18,1.669409860101494814e-17,3.624230765795962705e-01
3.710000000000000000e+02,1.152985699575443945e+00,1.458992885622196978e+00,2.479276522113171496e-02,-2.137958509409215740e-17,-7.759787693311850150e-18,1.655199147493419099e-17,3.629531470868497256e-01
3.720000000000000000e+02,1.152985699575443945e+00,1.458992885622196978e+00,2.479276522113171496e-02,-2.132202424944549893e-17,-7.758236609202676815e-18,1.626777722277267362e-17,3.638602282053233217e-01
3.730000000000000000e+02,1.152985699575443945e+00,1.458992885622196978e+00,2.479276522113171496e-02,-2.138880604009007291e-17,-7.721158343465271722e-18,1.655199147493418791e-17,3.609906195321576639e-01
3.740000000000000000e+02,1.152985699575443945e+00,1.458992885622196978e+00,2.479276522113171496e-02,-2.134900816328629887e-17,-7.701847508561622222e-18,1.669409860101494814e-17,3.607590315041623863e-01
3.750000000000000000e+02,1.152985699575443945e+00,1.458992885622196978e+00,2.479276522113171496e-02,-2.130921131799004028e-17,-7.718068737840390173e-18,1.669409860101494814e-17,3.621940119071654918e-01
3.760000000000000000e+02,1.152985699575443945e+00,1.458992885622196978e+00,2.479276522113171496e-02,-2.137599513806613235e-17,-7.716526884737659240e-18,1.669409860101494814e-17,3.609902993941159211e-01
3.770000000000000000e+02,1.152985699575443945e+00,1.458992885622196978e+00,2.479276522113171496e-02,-2.133619449456505896e-17,-7.714981432345151706e-18,1.655199147493418791e-17,3.615912591305998069e-01
3.780000000000000000e+02,1.152985699575443945e+00,1.458992885622196978e+00,2.479276522113171496e-02,-2.133192255275412268e-17,-7.713440551913614582e-18,1.683620572709570529e-17,3.615914380355627067e-01
3.790000000000000000e+02,1.152985699575443945e+00,1.458992885622196978e+00,2.479276522113171496e-02,-2.141646522166394876e-17,-7.711903531829704357e-18,1.697831285317646551e-17,3.600922678887589767e-01
3.800000000000000000e+02,1.152985699575443945e+00,1.458992885622196978e+00,2.479276522113171496e-02,-2.135889824538826457e-17,-7.728124881389718357e-18,1.655199147493418791e-17,3.618222622067290839e-01
3.810000000000000000e+02,1.152985699575443945e+00,1.458992885622196978e+00,2.479276522113171496e-02,-2.133686139213728774e-17,-7.708819757846251827e-18,1.669409860101494814e-17,3.612911766248329548e-01
3.820000000000000000e+02,1.152985699575443945e+00,1.458992885622196978e+00,2.479276522113171496e-02,-2.135035430637457606e-17,-7.742804049159532564e-18,1.669409860101494814e-17,3.626545928958079812e-01
3.830000000000000000e+02,1.152985699575443945e+00,1.458992885622196978e+00,2.479276522113171496e-02,-2.134607757917428225e-17,-7.687971517724325851e-18,1.669409860101494814e-17,3.601585110523952138e-01
3.840000000000000000e+02,1.152985699575443945e+00,1.458992885622196978e+00,2.479276522113171496e-02,-2.137733204102655184e-17,-7.704190015541177350e-18,1.669409860101494506e-17,3.603906231495863088e-01
3.850000000000000000e+02,1.152985699575443945e+00,1.458992885622196978e+00,2.479276522113171496e-02,-2.135529469868239925e-17,-7.702652003558155745e-18,1.655199147493418791e-17,3.606905037949863502e-01
3.860000000000000000e+02,1.152985699575443945e+00,1.458992885622196978e+00,2.479276522113171496e-02,-2.133326087521351320e-17,-7.665586984980863799e-18,1.683620572709570529e-17,3.593256103612028074e-01
3.870000000000000000e+02,1.152985699575443945e+00,1.458992885622196978e+00,2.479276522113171496e-02,-2.141780594095470141e-17,-7.717336030332463605e-18,1.669409860101494506e-17,3.603233707321779056e-01
3.880000000000000000e+02,1.152985699575443945e+00,1.458992885622196978e+00,2.479276522113171496e-02,-2.136024153814988532e-17,-7.698027558361813946e-18,1.669409860101494506e-17,3.603904733292906948e-01
3.890000000000000000e+02,1.152985699575443945e+00,1.458992885622196978e+00,2.479276522113171496e-02,-2.139149441067514360e-17,-7.732013830330839181e-18,1.683620572709570529e-17,3.614527195665338533e-01
3.900000000000000000e+02,1.152985699575443945e+00,1.458992885622196978e+00,2.479276522113171496e-02,-2.133392852015174699e-17,-7.801520620069140744e-18,1.640988434885342768e-17,3.656860766501550675e-01
3.910000000000000000e+02,1.152985699575443945e+00,1.458992885622196978e+00,2.479276522113171496e-02,-2.136518399078784515e-17,-7.764442046296049022e-18,1.669409860101494506e-17,3.634156415242616456e-01
3.920000000000000000e+02,1.152985699575443945e+00,1.458992885622196978e+00,2.479276522113171496e-02,-2.136091211297300637e-17,-7.762894827184925444e-18,1.655199147493418791e-17,3.634158872115919037e-01
3.930000000000000000e+02,1.152985699575443945e+00,1.458992885622196978e+00,2.479276522113171496e-02,-2.133887343594971721e-17,-7.743579908488568070e-18,1.640988434885342768e-17,3.628860694886973937e-01
3.940000000000000000e+02,1.152985699575443945e+00,1.458992885622196978e+00,2.479276522113171496e-02,-2.137012845043415214e-17,-7.688737275299509248e-18,1.669409860101494506e-17,3.597890060947811497e-01
3.950000000000000000e+02,1.152985699575443945e+00,1.458992885622196978e+00,2.479276522113171496e-02,-2.134809254852720639e-17,-7.758242239760689296e-18,1.669409860101494506e-17,3.634161797886681367e-01
3.960000000000000000e+02,1.152985699575443945e+00,1.458992885622196978e+00,2.479276522113171496e-02,-2.137934341025204466e-17,-7.774452546497277329e-18,1.669409860101494506e-17,3.636431857289495473e-01
3.970000000000000000e+02,1.152985699575443945e+00,1.458992885622196978e+00,2.479276522113171496e-02,-2.133954973472324437e-17,-7.772896398349424314e-18,1.655199147493418175e-17,3.642483789478246914e-01
3.980000000000000000e+02,1.152985699575443945e+00,1.458992885622196978e+00,2.479276522113171496e-02,-2.135303944713470397e-17,-7.789102708712387852e-18,1.655199147493418175e-17,3.647772359525885966e-01
3.990000000000000000e+02,1.152985699575443945e+00,1.458992885622196978e+00,2.479276522113171496e-02,-2.133100767320698129e-17,-7.787547005320911238e-18,1.683620572709569912e-17,3.650810653030018282e-01
4.000000000000000000e+02,1.152985699575443945e+00,1.458992885622196978e+00,2.479276522113171496e-02,-2.129122721609445841e-17,-7.821511822754924499e-18,1.669409860101493889e-17,3.673584309335861109e-01
4.010000000000000000e+02,1.152985699575443945e+00,1.458992885622196978e+00,2.479276522113171496e-02,-2.135801871785035552e-17,-7.837705569177769558e-18,1.683620572709569912e-17,3.669678200360065867e-01
4.020000000000000000e+02,1.152985699575443945e+00,1.458992885622196978e+00,2.479276522113171496e-02,-2.133598470471792849e-17,-7.782854414658305045e-18,1.697831285317645627e-17,3.647759652235463834e-01
4.030000000000000000e+02,1.152985699575443945e+00,1.458992885622196978e+00,2.479276522113171496e-02,-2.129618922057483980e-17,-7.834576989433780130e-18,1.655199147493418175e-17,3.678863344182055628e-01
4.040000000000000000e+02,1.152985699575443945e+00,1.458992885622196978e+00,2.479276522113171496e-02,-2.138074134481560892e-17,-7.779725217398970991e-18,1.640988434885342152e-17,3.638660181109854008e-01
4.050000000000000000e+02,1.152985699575443945e+00,1.458992885622196978e+00,2.479276522113171496e-02,-2.135870705047571018e-17,-7.760402315105624193e-18,1.697831285317645627e-17,3.633367083862307778e-01
4.060000000000000000e+02,1.152985699575443945e+00,1.458992885622196978e+00,2.479276522113171496e-02,-2.133667272225446358e-17,-7.758849687065250771e-18,1.655199147493418175e-17,3.636391572418250506e-01
4.070000000000000000e+02,1.152985699575443945e+00,1.458992885622196978e+00,2.479276522113171496e-02,-2.138569618548562942e-17,-7.792825394415027430e-18,1.655199147493418175e-17,3.643942814311549316e-01
4.080000000000000000e+02,1.152985699575443945e+00,1.458992885622196978e+00,2.479276522113171496e-02,-2.131037143848547509e-17,-7.791272143740454140e-18,1.626777722277266438e-17,3.656094013298051837e-01
4.090000000000000000e+02,1.152985699575443945e+00,1.458992885622196978e+00,2.479276522113171496e-02,-2.134162842271105052e-17,-7.789718138201444784e-18,1.683620572709569912e-17,3.650011135004059271e-01
4.100000000000000000e+02,1.152985699575443945e+00,1.458992885622196978e+00,2.479276522113171496e-02,-2.133735983461799488e-17,-7.717116386439524515e-18,1.655199147493418175e-17,3.616715679096895730e-01
4.110000000000000000e+02,1.152985699575443945e+00,1.458992885622196978e+00,2.479276522113171496e-02,-2.136861390841928378e-17,-7.715570816111099085e-18,1.669409860101493889e-17,3.610702523419708765e-01
4.120000000000000000e+02,1.152985699575443945e+00,1.458992885622196978e+00,2.479276522113171496e-02,-2.136434276575353682e-17,-7.785069348867472212e-18,1.655199147493418175e-17,3.643954524707742060e-01
4.130000000000000000e+02,1.152985699575443945e+00,1.458992885622196978e+00,2.479276522113171496e-02,-2.136007372063201445e-17,-7.783509301330038125e-18,1.697831285317645627e-17,3.643952452192067981e-01
4.140000000000000000e+02,1.152985699575443945e+00,1.458992885622196978e+00,2.479276522113171496e-02,-2.137356323617917685e-17,-7.781948144829540316e-18,1.669409860101493889e-17,3.640922226602339995e-01
4.150000000000000000e+02,1.152985699575443945e+00,1.458992885622196978e+00,2.479276522113171496e-02,-2.135152931155478326e-17,-7.780391563410959280e-18,1.640988434885342152e-17,3.643950487050336973e-01
4.160000000000000000e+02,1.152985699575443945e+00,1.458992885622196978e+00,2.479276522113171496e-02,-2.134725998693632312e-17,-7.761075099698858283e-18,1.655199147493417559e-17,3.635630570128591810e-01
4.170000000000000000e+02,1.152985699575443945e+00,1.458992885622196978e+00,2.479276522113171496e-02,-2.134299187126681698e-17,-7.741766228839574859e-18,1.655199147493417559e-17,3.627310676748180529e-01
4.180000000000000000e+02,1.152985699575443945e+00,1.458992885622196978e+00,2.479276522113171496e-02,-2.133872745109570216e-17,-7.811260588728365427e-18,1.640988434885341536e-17,3.660602820215163589e-01
4.190000000000000000e+02,1.152985699575443945e+00,1.458992885622196978e+00,2.479276522113171496e-02,-2.135222283396187770e-17,-7.809699921637046876e-18,1.640988434885341536e-17,3.657558270333940431e-01
4.200000000000000000e+02,1.152985699575443945e+00,1.458992885622196978e+00,2.479276522113171496e-02,-2.131243227297428809e-17,-7.843663683819592572e-18,1.640988434885341536e-17,3.680323101256691154e-01
4.210000000000000000e+02,1.152985699575443945e+00,1.458992885622196978e+00,2.479276522113171496e-02,-2.132592829629704357e-17,-7.842096181397531007e-18,1.655199147493417559e-17,3.677259002488160733e-01
4.220000000000000000e+02,1.152985699575443945e+00,1.458992885622196978e+00,2.479276522113171496e-02,-2.128614068466918150e-17,-7.822772528849375183e-18,1.669409860101493273e-17,3.675054414388764235e-01
4.230000000000000000e+02,1.152985699575443945e+00,1.458992885622196978e+00,2.479276522113171496e-02,-2.131740659980753935e-17,-7.785687573706190275e-18,1.669409860101493273e-17,3.652267707731615687e-01
4.240000000000000000e+02,1.152985699575443945e+00,1.458992885622196978e+00,2.479276522113171496e-02,-2.131314019143306998e-17,-7.837414022472834207e-18,1.683620572709568988e-17,3.677268554552615698e-01
4.250000000000000000e+02,1.152985699575443945e+00,1.458992885622196978e+00,2.479276522113171496e-02,-2.136215770368266873e-17,-7.764807528338486691e-18,1.683620572709568988e-17,3.634842339451456739e-01
4.260000000000000000e+02,1.152985699575443945e+00,1.458992885622196978e+00,2.479276522113171496e-02,-2.132236408996113268e-17,-7.763252598470314584e-18,1.683620572709568988e-17,3.640896743773999744e-01
4.270000000000000000e+02,1.152985699575443945e+00,1.458992885622196978e+00,2.479276522113171496e-02,-2.130033241148333313e-17,-7.761701709428796970e-18,1.655199147493417250e-17,3.643934545004727243e-01
4.280000000000000000e+02,1.152985699575443945e+00,1.458992885622196978e+00,2.479276522113171496e-02,-2.134935621492173752e-17,-7.724628256819748920e-18,1.683620572709568988e-17,3.618201963120912801e-01
4.290000000000000000e+02,1.152985699575443945e+00,1.458992885622196978e+00,2.479276522113171496e-02,-2.136284609752848297e-17,-7.776367626516745615e-18,1.626777722277265205e-17,3.640136520674748244e-01
