1.420000000000000000e+02,9.570569865441488355e-01,7.197511308842424738e-01,4.138820678798679209e-01,3.366383228632110585e-05,-8.102016335033435102e-06,3.515515531031285332e-05,-2.406742127908471085e-01
1.430000000000000000e+02,9.570474391136893910e-01,7.197430272018622288e-01,4.138803099740858693e-01,-1.575210446526202024e-05,1.818591115575289766e-05,4.185949398384113709e-05,-1.154506764214148662e+00
1.440000000000000000e+02,9.570293710662242104e-01,7.197277629462544013e-01,4.138782147228010633e-01,-7.612552225192340926e-05,-6.652995622942821277e-05,-7.701489132890070694e-05,8.739507363806262585e-01
1.450000000000000000e+02,9.570192860531916423e-01,7.197140610969892105e-01,4.138820724895239112e-01,3.363847978484142584e-05,-8.133993645865122282e-06,3.515498775309710433e-05,-2.418062200756931901e-01
1.460000000000000000e+02,9.570097091425558977e-01,7.197059297541797962e-01,4.138803146062843830e-01,-1.578416892940381433e-05,1.816097765081984010e-05,4.185965784388538376e-05,-1.150581809662993837e+00
1.470000000000000000e+02,9.569916116531504979e-01,7.196906381033015832e-01,4.138782193366699613e-01,-7.615612059025304132e-05,-6.655605200057221479e-05,-7.701504809806016916e-05,8.739422581497736653e-01
1.480000000000000000e+02,9.569814979593262994e-01,7.196769083965522951e-01,4.138820770982500341e-01,3.361358488949616824e-05,-8.165523298894516367e-06,3.515482028292463617e-05,-2.429233098980210781e-01
1.490000000000000000e+02,9.569718920320758881e-01,7.196687498329672472e-01,4.138803192373629591e-01,-1.581577253905287419e-05,1.813648468706022230e-05,4.185982105854758753e-05,-1.146734036688815683e+00
1.500000000000000000e+02,9.569537655622488703e-01,7.196534312248178411e-01,4.138782239495432114e-01,-7.618625060905585172e-05,-6.658171834944758515e-05,-7.701520227776998057e-05,8.739335223504669514e-01
1.510000000000000000e+02,9.569436236464083922e-01,7.196396740976398476e-01,4.138820817060027135e-01,3.358914194099771257e-05,-8.196610723099573430e-06,3.515465290224617945e-05,-2.440256061764733975e-01
1.520000000000000000e+02,9.569339891604297099e-01,7.196314887475424582e-01,4.138803238672789653e-01,-1.584692088938008541e-05,1.811242681523771300e-05,4.185998363409987831e-05,-1.142961900401476161e+00
1.530000000000000000e+02,9.569158341660473077e-01,7.196161436147506807e-01,4.138782285613760714e-01,-7.621591804554567217e-05,-6.660696054081984897e-05,-7.701535390108531058e-05,8.739245324187575603e-01
1.540000000000000000e+02,9.569056644813395129e-01,7.196023594988457672e-01,4.138820863127368188e-01,3.356514534536693504e-05,-8.227261286007911658e-06,3.515448561191302938e-05,-2.451132328298866458e-01
1.550000000000000000e+02,9.568960018889075547e-01,7.195941477911717010e-01,4.138803284959896578e-01,-1.587761951209413488e-05,1.808879864882084745e-05,4.186014557974467276e-05,-1.139263895009099858e+00
1.560000000000000000e+02,9.568778188202482493e-01,7.195787765610567321e-01,4.138782331721264085e-01,-7.624512857157779498e-05,-6.663178377911662049e-05,-7.701550300003503634e-05,8.739152917364902962e-01
1.570000000000000000e+02,9.568676218142579959e-01,7.195649658828359163e-01,4.138820909184094399e-01,3.354158957377208937e-05,-8.257480293187244798e-06,3.515431841443373840e-05,-2.461863137113870503e-01
1.580000000000000000e+02,9.568579315621026371e-01,7.195567282412551613e-01,4.138803331234542360e-01,-1.590787387430125878e-05,1.806559486375283101e-05,4.186030690070546042e-05,-1.135638552738170270e+00
1.590000000000000000e+02,9.568397208639233265e-01,7.195413313358884899e-01,4.138782377817508684e-01,-7.627388779191346347e-05,-6.665619320915060328e-05,-7.701564960620418975e-05,8.739058036611249136e-01
1.600000000000000000e+02,9.568294969787373150e-01,7.195274945165336389e-01,4.138820955229787768e-01,3.351846916094033545e-05,-8.287272988241052129e-06,3.515415131342828817e-05,-2.472449725686863276e-01
1.610000000000000000e+02,9.568197795081065937e-01,7.195192313595104583e-01,4.138803377496334535e-01,-1.593768938163202402e-05,1.804281019825359426e-05,4.186046760281600794e-05,-1.132084442494386556e+00
1.620000000000000000e+02,9.568015416197047651e-01,7.195038091957759452e-01,4.138782423902085394e-01,-7.630220124768621545e-05,-6.668019391690846931e-05,-7.701579375207964209e-05,8.738960714967639598e-01
1.630000000000000000e+02,9.567912912919738222e-01,7.194899466512982844e-01,4.138821001264020860e-01,3.349577870537217411e-05,-8.316644556177299640e-06,3.515398430943636742e-05,-2.482893330926934372e-01
1.640000000000000000e+02,9.567815470386964449e-01,7.194816583921513908e-01,4.138803423744856769e-01,-1.596707137698094326e-05,1.802043945137349107e-05,4.186062769301722854e-05,-1.128600168804456017e+00
1.650000000000000000e+02,9.567632823939746789e-01,7.194662113818059979e-01,4.138782469974576217e-01,-7.633007441469431896e-05,-6.670379092917142882e-05,-7.701593546719308185e-05,8.738860985091646549e-01
1.660000000000000000e+02,9.567530060549778170e-01,7.194523235231067293e-01,4.138821047286394550e-01,3.347351286857093861e-05,-8.345600121612843685e-06,3.515381740491321973e-05,-2.493195188201690615e-01
1.670000000000000000e+02,9.567432354495273295e-01,7.194440105700700139e-01,4.138803469979737693e-01,-1.599602514290357131e-05,1.799847748372483349e-05,4.186078717905493358e-05,-1.125184370675337719e+00
1.680000000000000000e+02,9.567249444770535849e-01,7.194285391198034230e-01,4.138782516034592018e-01,-7.635751270634593974e-05,-6.672698921500697057e-05,-7.701607478353625228e-05,8.738758879119619127e-01
1.690000000000000000e+02,9.567146425527595088e-01,7.194146263527338991e-01,4.138821093296503051e-01,3.345166637332419861e-05,-8.374144750142461540e-06,3.515365060198530437e-05,-2.503356531386539685e-01
1.700000000000000000e+02,9.567048460203143589e-01,7.194062891090132750e-01,4.138803516200589283e-01,-1.602455590058073635e-05,1.797691921430950946e-05,4.186094606618545041e-05,-1.121835720493072674e+00
1.710000000000000000e+02,9.566865291433860330e-01,7.193907936205038434e-01,4.138782562081735339e-01,-7.638452147229066126e-05,-6.674979368716057082e-05,-7.701621173050255190e-05,8.738654429009521385e-01
1.720000000000000000e+02,9.566762020545140910e-01,7.193768563459220777e-01,4.138821139293950568e-01,3.343023400421245430e-05,-8.402283449506155972e-06,3.515348390165301469e-05,-2.513378592697678160e-01
1.730000000000000000e+02,9.566663800150208008e-01,7.193684952097556540e-01,4.138803562407035175e-01,-1.605266881110781893e-05,1.795575962276244777e-05,4.186110436062169792e-05,-1.118552923133738553e+00
1.740000000000000000e+02,9.566480376517239037e-01,7.193529760797319206e-01,4.138782608115617601e-01,-7.641110600045999382e-05,-6.677220919983570810e-05,-7.701634633777070058e-05,8.738547666020399785e-01
1.750000000000000000e+02,9.566376858138065931e-01,7.193390146935614293e-01,4.138821185278356296e-01,3.340921060667289394e-05,-8.430021169403245065e-06,3.515331730669869130e-05,-2.523262602235653573e-01
1.760000000000000000e+02,9.566278386820386004e-01,7.193306300582756885e-01,4.138803608598709549e-01,-1.608036897706960984e-05,1.793499374651793713e-05,4.186126206889949076e-05,-1.115334714775077396e+00
1.770000000000000000e+02,9.566094712453084847e-01,7.193150876785712189e-01,4.138782654135865768e-01,-7.643727151763571336e-05,-6.679424055300172368e-05,-7.701647863507190715e-05,8.738438621215157687e-01
1.780000000000000000e+02,9.565990950687490724e-01,7.193011025718576423e-01,4.138821231249337762e-01,3.338859108584069346e-05,-8.457362803014992033e-06,3.515315081738239363e-05,-2.533009788065468393e-01
1.790000000000000000e+02,9.565892232543675711e-01,7.192926948259243947e-01,4.138803654775255469e-01,-1.610766144131599512e-05,1.791461668022119579e-05,4.186141919745605571e-05,-1.112179862079195392e+00
1.800000000000000000e+02,9.565708311520491058e-01,7.192771295835349576e-01,4.138782700142103477e-01,-7.646302318973525059e-05,-6.681589249076521438e-05,-7.701660865161976874e-05,8.738327325218143704e-01
1.810000000000000000e+02,9.565604310421820244e-01,7.192631211425026816e-01,4.138821277206526927e-01,3.336837040560368021e-05,-8.484313187399976478e-06,3.515298443829707314e-05,-2.542621375952831553e-01
1.820000000000000000e+02,9.565505349497933629e-01,7.192546906695962416e-01,4.138803700936334873e-01,-1.613455119088530427e-05,1.789462357724302903e-05,4.186157575277738154e-05,-1.109087161181900205e+00
1.830000000000000000e+02,9.565321185846985541e-01,7.192391029467364305e-01,4.138782746133985446e-01,-7.648836612275130122e-05,-6.683716970250901405e-05,-7.701673641589866167e-05,8.738213808260240079e-01
1.840000000000000000e+02,9.565216949418493542e-01,7.192250715528439864e-01,4.138821323149564635e-01,3.334854358941566761e-05,-8.510877103285727680e-06,3.515281816698060156e-05,-2.552098588793231260e-01
1.850000000000000000e+02,9.565117749710662087e-01,7.192166187318954629e-01,4.138803747081583606e-01,-1.616104315280880697e-05,1.787500964623734161e-05,4.186173173970256071e-05,-1.106055436967918970e+00
1.860000000000000000e+02,9.564933347410339293e-01,7.192010089060542066e-01,4.138782792111134201e-01,-7.651330536312698702e-05,-6.685807682324447802e-05,-7.701686195644199531e-05,8.738098100185393013e-01
1.870000000000000000e+02,9.564828879605754564e-01,7.191869549360501157e-01,4.138821369078087287e-01,3.332910571867532892e-05,-8.537059276564938837e-06,3.515265200841463037e-05,-2.561442646743852247e-01
1.880000000000000000e+02,9.564729445060734525e-01,7.191784801413039219e-01,4.138803793210670268e-01,-1.618714219884822596e-05,1.785577015294357304e-05,4.186188716432736408e-05,-1.103083542085277813e+00
1.890000000000000000e+02,9.564544808040270629e-01,7.191628485852983310e-01,4.138782838073215009e-01,-7.653784589884337838e-05,-6.687861843372670660e-05,-7.701698530074052888e-05,8.737980230344758459e-01
1.900000000000000000e+02,9.564440112764382995e-01,7.191487724112758384e-01,4.138821414991754044e-01,3.331005193144869538e-05,-8.562864378380258455e-06,3.515248596233238487e-05,-2.570654766916134482e-01
1.910000000000000000e+02,9.564340447280123003e-01,7.191402760123428717e-01,4.138803839323271783e-01,-1.621285314394269535e-05,1.783690041740793825e-05,4.186204203315760098e-05,-1.100170356139444028e+00
1.920000000000000000e+02,9.564155579420159370e-01,7.191246230943730833e-01,4.138782884019880370e-01,-7.656199265888731368e-05,-6.689879906321812226e-05,-7.701710647738903759e-05,8.737860228021705478e-01
1.930000000000000000e+02,9.564050660529387349e-01,7.191105250838224494e-01,4.138821460890215187e-01,3.329137742324099296e-05,-8.588297026284405302e-06,3.515232003028644255e-05,-2.579736163241128644e-01
1.940000000000000000e+02,9.563950767955615717e-01,7.191020074457349365e-01,4.138803885419052309e-01,-1.623818074849101638e-05,1.781839581532389789e-05,4.186219635094091821e-05,-1.097314784907769125e+00
1.950000000000000000e+02,9.563765673088762131e-01,7.190863335294382930e-01,4.138782929950797218e-01,-7.658575051674995702e-05,-6.691862318708515932e-05,-7.701722551205543866e-05,8.737738121721414508e-01
1.960000000000000000e+02,9.563660534391706936e-01,7.190722140453036371e-01,4.138821506773145420e-01,3.327307744546477311e-05,-8.613361784476194144e-06,3.515215421497981430e-05,-2.588688046242089702e-01
1.970000000000000000e+02,9.563560418530470120e-01,7.190636755285674253e-01,4.138803931497719302e-01,-1.626312971689633619e-05,1.780025177575193543e-05,4.186235012547945142e-05,-1.094515759611671024e+00
1.980000000000000000e+02,9.563375100441880994e-01,7.190479809730697669e-01,4.138782975865649694e-01,-7.660912428681728597e-05,-6.693809523024648765e-05,-7.701734243365690837e-05,8.737613940036256244e-01
1.990000000000000000e+02,9.563269745699888302e-01,7.190338403737982498e-01,4.138821552640207790e-01,3.325514730455111093e-05,-8.638063163943091385e-06,3.515198851552679503e-05,-2.597511622737853632e-01
2.000000000000000000e+02,9.563169410306114893e-01,7.190252813344459870e-01,4.138803977558932479e-01,-1.628770470071838096e-05,1.778246378196793187e-05,4.186250335997992506e-05,-1.091772236095588378e+00
