2.900000000000000000e+02,9.101156333979836255e-01,8.061155635911694262e-01,4.131744599956079789e-01,2.507068485966341460e-05,3.077141838625161563e-05,3.144165560441294753e-05,1.227386429947918689e+00
2.910000000000000000e+02,9.101407013821628533e-01,8.061505277917090373e-01,4.131729278489810753e-01,2.506554004790308629e-05,3.282346854930417399e-05,3.656666158488267065e-05,1.309505739217060816e+00
2.920000000000000000e+02,9.101657642389051617e-01,8.061870688947015973e-01,4.131711376587523521e-01,2.506042705634629387e-05,4.748315283546437627e-05,-6.796605816078843388e-05,1.894746355626839129e+00
2.930000000000000000e+02,9.101908219592520499e-01,8.062226814662972751e-01,4.131744851699437060e-01,2.505527659543929793e-05,3.079841073681767114e-05,3.140633435218296123e-05,1.229218548815532497e+00
2.940000000000000000e+02,9.102158745389767880e-01,8.062576719939381631e-01,4.131729072151287818e-01,2.505015796773021099e-05,3.285187783505602344e-05,3.664189325341331798e-05,1.311443938891564853e+00
2.950000000000000000e+02,9.102409220081904007e-01,8.062942397257327753e-01,4.131711192708800162e-01,2.504503245357649974e-05,4.750943129224623581e-05,-6.793456876909923219e-05,1.896960260694801281e+00
2.960000000000000000e+02,9.102659643591457517e-01,8.063298804872988113e-01,4.131745490974146340e-01,2.503992140162414616e-05,3.082782421241374088e-05,3.142767278117969388e-05,1.231147003936449158e+00
2.970000000000000000e+02,9.102910015973932900e-01,8.063649014606499854e-01,4.131729681035904433e-01,2.503480669945417933e-05,3.288143756148631736e-05,3.652941903349045784e-05,1.313428857519527648e+00
2.980000000000000000e+02,9.103160337255455925e-01,8.064014998536073175e-01,4.131711249294229282e-01,2.502970367838068142e-05,4.754089911400533031e-05,-6.791807952711192888e-05,1.899379222578196691e+00
2.990000000000000000e+02,9.103410607393319642e-01,8.064371708408070161e-01,4.131745271093655303e-01,2.502457567984933397e-05,3.085757871075570080e-05,3.136167433056447101e-05,1.233090986457896499e+00
3.000000000000000000e+02,9.103660826044895904e-01,8.064722190891484566e-01,4.131728545728012292e-01,2.501940673144229738e-05,3.290666976873231673e-05,3.645392192873840690e-05,1.315245805863892281e+00
3.010000000000000000e+02,9.103910993016529618e-01,8.065088402967622860e-01,4.131710391014690731e-01,2.501424895760294745e-05,4.756224802907596587e-05,-6.788829656804560469e-05,1.901406198910468470e+00
3.020000000000000000e+02,9.104161108513816325e-01,8.065445321688644587e-01,4.131745055918340515e-01,2.500910440785764497e-05,3.087825709723131978e-05,3.143199506332562606e-05,1.234680642443543030e+00
3.030000000000000000e+02,9.104411172672751684e-01,8.065796024863954861e-01,4.131729061783901980e-01,2.500398865747873080e-05,3.293100442606690126e-05,3.656265827174581476e-05,1.317030049772366596e+00
3.040000000000000000e+02,9.104661185485107833e-01,8.066162473670506206e-01,4.131711267538988874e-01,2.499883534457263804e-05,4.758555042205147640e-05,-6.789216569215091068e-05,1.903510694244502810e+00
3.050000000000000000e+02,9.104911146843914782e-01,8.066519621193866119e-01,4.131745154480011561e-01,2.499368512458708438e-05,3.090057998445310889e-05,3.131752628329280251e-05,1.236335491562035482e+00
3.060000000000000000e+02,9.105161056688135801e-01,8.066870528178182731e-01,4.131729141873893840e-01,2.498852482668891198e-05,3.294694096766357543e-05,3.647357175487474267e-05,1.318482831466493810e+00
3.070000000000000000e+02,9.105410914980250903e-01,8.067237171477356084e-01,4.131711035003740040e-01,2.498336450953358783e-05,4.760307895754406005e-05,-6.800111269305218439e-05,1.905391042882909058e+00
3.080000000000000000e+02,9.105660721629454946e-01,8.067594516327570853e-01,4.131744616176465934e-01,2.497821039548508190e-05,3.091882607920536373e-05,3.143549107561418687e-05,1.237831917886081712e+00
3.090000000000000000e+02,9.105910476435167267e-01,8.067945581070412597e-01,4.131728257673972782e-01,2.497303192473647121e-05,3.296605913316039339e-05,3.659703626208833205e-05,1.320066351274977068e+00
3.100000000000000000e+02,9.106160179731710436e-01,8.068312389415283059e-01,4.131710734835015719e-01,2.496788795489955363e-05,4.762263335680224507e-05,-6.780124199348138911e-05,1.907355297445455511e+00
3.110000000000000000e+02,9.106409831780480912e-01,8.068669913845106789e-01,4.131746006676557115e-01,2.496275645439044905e-05,3.093600676684855265e-05,3.148208327076462020e-05,1.239286487586891861e+00
3.120000000000000000e+02,9.106659432346884131e-01,8.069021207383166860e-01,4.131729658308073150e-01,2.495760818153095630e-05,3.298677747025597978e-05,3.642870948331189412e-05,1.321712290309403182e+00
3.130000000000000000e+02,9.106908981433272654e-01,8.069388239098604920e-01,4.131710765136150654e-01,2.495246792954798837e-05,4.764410174538449703e-05,-6.798309209038748326e-05,1.909394368521188712e+00
3.140000000000000000e+02,9.107158479276596941e-01,8.069745984316781806e-01,4.131744557842924048e-01,2.494735576819204001e-05,3.096096316093332177e-05,3.145904820213120878e-05,1.241051895383985082e+00
3.150000000000000000e+02,9.107407925977888397e-01,8.070097512606237977e-01,4.131729419548994531e-01,2.494222765579001818e-05,3.300940913734992356e-05,3.663084595353157687e-05,1.323434682454564637e+00
3.160000000000000000e+02,9.107657321150659513e-01,8.070464776593172518e-01,4.131711073540370593e-01,2.493705337370783983e-05,4.766621157676203142e-05,-6.802509948993442517e-05,1.911461264586235220e+00
3.170000000000000000e+02,9.107906664586269407e-01,8.070822703008534438e-01,4.131744261388738959e-01,2.493189001239447074e-05,3.097918227081947987e-05,3.137636165004396990e-05,1.242552500248424785e+00
3.180000000000000000e+02,9.108155956567750566e-01,8.071174396729453582e-01,4.131728728132499917e-01,2.492675666199779989e-05,3.302856613540961888e-05,3.665919699396031093e-05,1.325024614444263893e+00
3.190000000000000000e+02,9.108405197371999273e-01,8.071541846458115677e-01,4.131711817681406052e-01,2.492162431153678443e-05,4.768307657124629589e-05,-6.792248224969688628e-05,1.913321378060125921e+00
3.200000000000000000e+02,9.108654386785087764e-01,8.071899996772952113e-01,4.131745589168869803e-01,2.491650579191049069e-05,3.100027668467673784e-05,3.136299158797658019e-05,1.244166294566930508e+00
3.210000000000000000e+02,9.108903524820368691e-01,8.072251910729822955e-01,4.131729221402229979e-01,2.491138206208864071e-05,3.305093240203122525e-05,3.663669856507921539e-05,1.326740215362428588e+00
3.220000000000000000e+02,9.109152611669151245e-01,8.072619572465614679e-01,4.131710917441089870e-01,2.490624318036999756e-05,4.770627277443663090e-05,-6.807355361256354435e-05,1.915434312150160467e+00
3.230000000000000000e+02,9.109401647172540306e-01,8.072977940830987631e-01,4.131744538285770374e-01,2.490112126232012229e-05,3.102387435909348726e-05,3.149155110057017454e-05,1.245882626419646089e+00
3.240000000000000000e+02,9.109650631418876321e-01,8.073330075449243193e-01,4.131729321189369086e-01,2.489601136819040612e-05,3.307315246365929193e-05,3.676657274579186758e-05,1.328451854175998870e+00
3.250000000000000000e+02,9.109899564402329508e-01,8.073697936639389061e-01,4.131711511949364701e-01,2.489085263812514692e-05,4.772571171890304536e-05,-6.805275419384506296e-05,1.917399633221157806e+00
3.260000000000000000e+02,9.110148445987618082e-01,8.074056493398819034e-01,4.131744889367609530e-01,2.488572322666763369e-05,3.104072771017553307e-05,3.140283897681890742e-05,1.247330745723000511e+00
3.270000000000000000e+02,9.110397276223158869e-01,8.074408817682311446e-01,4.131728761082265056e-01,2.488060408159352630e-05,3.309242789895883402e-05,3.662274720758657188e-05,1.330049213854914036e+00
3.280000000000000000e+02,9.110646055483814232e-01,8.074776906261363907e-01,4.131711036346040755e-01,2.487549868349786192e-05,4.775030766475080142e-05,-6.795163086452847762e-05,1.919571875615415868e+00
3.290000000000000000e+02,9.110894783956003939e-01,8.075135730160797332e-01,4.131745294191568885e-01,2.487043754223338887e-05,3.106893089659384656e-05,3.143014298673970611e-05,1.249231375356166129e+00
3.300000000000000000e+02,9.111143461689944489e-01,8.075488341654581959e-01,4.131729573344354312e-01,2.486537361344792190e-05,3.312186353372788527e-05,3.667476613490096450e-05,1.332047692048938803e+00
3.310000000000000000e+02,9.111392088531387046e-01,8.075856715831751798e-01,4.131711296932510380e-01,2.486026341678263142e-05,4.777994294155881003e-05,-6.796787479134940697e-05,1.921940332671760565e+00
3.320000000000000000e+02,9.111640664187068417e-01,8.076215791373756447e-01,4.131744477801714832e-01,2.485512299314171806e-05,3.109358482382581606e-05,3.139060639555096296e-05,1.250992997797897743e+00
3.330000000000000000e+02,9.111889188386931293e-01,8.076568605094378572e-01,4.131727930237269475e-01,2.484998636876405652e-05,3.314159530998317345e-05,3.648742803799174747e-05,1.333666538813136127e+00
3.340000000000000000e+02,9.112137661320153237e-01,8.076937161330806081e-01,4.131709796172966520e-01,2.484486171362599319e-05,4.779616552095786229e-05,-6.787182092618046915e-05,1.923784727477246825e+00
3.350000000000000000e+02,9.112386082977304014e-01,8.077296400062358162e-01,4.131744182076408922e-01,2.483972453894549992e-05,3.111015227530331369e-05,3.147962446196241981e-05,1.252435477958967924e+00
3.360000000000000000e+02,9.112634453187000716e-01,8.077649380762769171e-01,4.131727998539536650e-01,2.483458053069070506e-05,3.315765753224599857e-05,3.655406262690362505e-05,1.335140631478336948e+00
3.370000000000000000e+02,9.112882772118799934e-01,8.078018115758893725e-01,4.131710122408646657e-01,2.482946337295561552e-05,4.781591194946716993e-05,-6.785062041289766056e-05,1.925773071743005049e+00
3.380000000000000000e+02,9.113131040004992522e-01,8.078377580871547448e-01,4.131745094214385738e-01,2.482438681818730875e-05,3.113422497517786132e-05,3.156563872860131429e-05,1.254179013693410560e+00
3.390000000000000000e+02,9.113379257152738333e-01,8.078730843841990250e-01,4.131729743966249813e-01,2.481931571712823979e-05,3.318756614417028719e-05,3.662170194928582762e-05,1.337166847080597520e+00
3.400000000000000000e+02,9.113627423646215586e-01,8.079099871038483149e-01,4.131711285423654290e-01,2.481423472947857407e-05,4.784377877723405517e-05,-6.799634057108311228e-05,1.928077947952876681e+00
3.410000000000000000e+02,9.113875539476024024e-01,8.079459618740028048e-01,4.131745110048962166e-01,2.480918668678468601e-05,3.116255866548097993e-05,3.148331766611823319e-05,1.256089490514439078e+00
3.420000000000000000e+02,9.114123604640091969e-01,8.079813162307325491e-01,4.131729575614145333e-01,2.480411961468643680e-05,3.321538254944993520e-05,3.665944585943371270e-05,1.339107497682893611e+00
3.430000000000000000e+02,9.114371619142281888e-01,8.080182478587595307e-01,4.131711711514312046e-01,2.479903088720910871e-05,4.787294529621182972e-05,-6.797531348205545772e-05,1.930436133329058057e+00
3.440000000000000000e+02,9.114619582966271283e-01,8.080542527943020970e-01,4.131745693098562988e-01,2.479397084640282053e-05,3.119170116232004511e-05,3.135090337753303343e-05,1.258035727941715587e+00
3.450000000000000000e+02,9.114867496167635696e-01,8.080896380816426916e-01,4.131729380290254938e-01,2.478890165882440344e-05,3.324398892450294927e-05,3.644454798749826576e-05,1.341083577725545872e+00
3.460000000000000000e+02,9.115115358471241880e-01,8.081265985045508193e-01,4.131710714350186886e-01,2.478378659108752217e-05,4.790023632626472228e-05,-6.803892616994224073e-05,1.932724692823577284e+00
3.470000000000000000e+02,9.115363169553879485e-01,8.081626290529260181e-01,4.131744199738903167e-01,2.477867175071082480e-05,3.121473378601451800e-05,3.133301964827502463e-05,1.259742011196345102e+00
3.480000000000000000e+02,9.115610929453520361e-01,8.081980347044770419e-01,4.131728044783345988e-01,2.477356097797419850e-05,3.326412064113223492e-05,3.651425643965429781e-05,1.342726654061031644e+00
3.490000000000000000e+02,9.115858638082549037e-01,8.082350121171828494e-01,4.131709531952498793e-01,2.476842543166043109e-05,4.791735033722150191e-05,-6.802255192220138947e-05,1.934614312461331531e+00
3.500000000000000000e+02,9.116106295505722601e-01,8.082710599230785720e-01,4.131743988183994576e-01,2.476331321857270780e-05,3.123366484819359957e-05,3.148759116164151511e-05,1.261287799920410846e+00
3.510000000000000000e+02,9.116353901953060390e-01,8.083064865999736170e-01,4.131729349619577829e-01,2.475822287239509887e-05,3.328525044610243218e-05,3.654599758258373564e-05,1.344411940132213212e+00
3.520000000000000000e+02,9.116601457491254612e-01,8.083434882145659195e-01,4.131710676988522568e-01,2.475311264022299362e-05,4.794136323190580339e-05,-6.810399898563930965e-05,1.936781201165087563e+00
3.530000000000000000e+02,9.116848961829426834e-01,8.083795601672841835e-01,4.131744045849450875e-01,2.474800405257137956e-05,3.125631550906305599e-05,3.135073747684635824e-05,1.262983287163937929e+00
3.540000000000000000e+02,9.117096415071745952e-01,8.084150074977329847e-01,4.131727895128342043e-01,2.474289251191493061e-05,3.330603525506816814e-05,3.651735224415557238e-05,1.346084951022992193e+00
3.550000000000000000e+02,9.117343817194984990e-01,8.084520281195037850e-01,4.131710114372266207e-01,2.473779094058460381e-05,4.796162642996796730e-05,-6.786860657961423654e-05,1.938799893052800538e+00
3.560000000000000000e+02,9.117591168408800684e-01,8.084881191505401965e-01,4.131745023738709333e-01,2.473270329103237502e-05,3.127714775016562346e-05,3.146949549652079372e-05,1.264606920728561956e+00
3.570000000000000000e+02,9.117838468750222303e-01,8.085235869692535271e-01,4.131728948188245210e-01,2.472761116311979264e-05,3.332739422625517083e-05,3.650103593613368883e-05,1.347780584481270028e+00
3.580000000000000000e+02,9.118085717948015700e-01,8.085606283885552470e-01,4.131710206647409844e-01,2.472249777342857359e-05,4.798234012736492813e-05,-6.796021775011823615e-05,1.940837069421672112e+00
3.590000000000000000e+02,9.118332916101626884e-01,8.085967383430974209e-01,4.131744021445397097e-01,2.471739780967077796e-05,3.129626315344204379e-05,3.144503903304956676e-05,1.266163347550981255e+00
3.600000000000000000e+02,9.118580063472747632e-01,8.086322252533612032e-01,4.131728679800921178e-01,2.471234428897069833e-05,3.334730276581834797e-05,3.670105096158910834e-05,1.349418831976272548e+00
3.610000000000000000e+02,9.118827160312272806e-01,8.086692889383755301e-01,4.131711089688622773e-01,2.470727264294473251e-05,4.800509107067297415e-05,-6.797304515834065727e-05,1.942953872910818225e+00
3.620000000000000000e+02,9.119074206702958429e-01,8.087054260749824142e-01,4.131745164420302929e-01,2.470224577187904287e-05,3.132360188597293783e-05,3.142449907546085170e-05,1.268046726408641911e+00
3.630000000000000000e+02,9.119321202627385103e-01,8.087409424173420680e-01,4.131729210269124986e-01,2.469719949295043609e-05,3.337689139460285246e-05,3.657940245376697762e-05,1.351444377494296356e+00
3.640000000000000000e+02,9.119568148104830740e-01,8.087780357729330571e-01,4.131711296457070137e-01,2.469213226506060513e-05,4.803455056978996214e-05,-6.800766105188976967e-05,1.945338298619066819e+00
3.650000000000000000e+02,9.119815042826062701e-01,8.088142000667642995e-01,4.131744718335911837e-01,2.468704898856809437e-05,3.134826421357822014e-05,3.128873561793691488e-05,1.269826305610474382e+00
3.660000000000000000e+02,9.120061886702156562e-01,8.088497405909863547e-01,4.131728642424865594e-01,2.468198853098276815e-05,3.340005685309890788e-05,3.662842921712108955e-05,1.353215799900908900e+00
3.670000000000000000e+02,9.120308680061978146e-01,8.088868574251041332e-01,4.131710847899391914e-01,2.467693912743159141e-05,4.805833344663225745e-05,-6.792003443496316835e-05,1.947499776956099105e+00
3.680000000000000000e+02,9.120555423028984254e-01,8.089230471427780733e-01,4.131745127373642745e-01,2.467190274303230959e-05,3.137666246232648990e-05,3.143430154448355373e-05,1.271756896463435371e+00
3.690000000000000000e+02,9.120802115629178530e-01,8.089586166733129247e-01,4.131729716959592347e-01,2.466686527281475031e-05,3.342964875490311892e-05,3.660089826862829830e-05,1.355245118711772223e+00
3.700000000000000000e+02,9.121048757545304753e-01,8.089957612166230883e-01,4.131710980069656092e-01,2.466175868938052225e-05,4.808305998875293157e-05,-6.811374336950347537e-05,1.949701178831894977e+00
3.710000000000000000e+02,9.121295348647546763e-01,8.090319751705196127e-01,4.131744655309761982e-01,2.465670816219563786e-05,3.139963881483747631e-05,3.145934457576469550e-05,1.273472460649888838e+00
3.720000000000000000e+02,9.121541889088855548e-01,8.090675660156252391e-01,4.131728722838287626e-01,2.465162811673119901e-05,3.344827341692141654e-05,3.650434058247858937e-05,1.356838309361801720e+00
3.730000000000000000e+02,9.121788378721750190e-01,8.091047316940430667e-01,4.131710330812503051e-01,2.464654405181510496e-05,4.810588790222903688e-05,-6.803774111377005663e-05,1.951830966690287772e+00
3.740000000000000000e+02,9.122034817878280633e-01,8.091409694795598240e-01,4.131745207498163097e-01,2.464151579681335196e-05,3.142173420159440799e-05,3.161615059069554313e-05,1.275154274626964179e+00
3.750000000000000000e+02,9.122281206306824819e-01,8.091765823031564775e-01,4.131730128884616438e-01,2.463644829051307472e-05,3.347362352308836151e-05,3.661104049550936311e-05,1.358703297178525560e+00
3.760000000000000000e+02,9.122527544139259481e-01,8.092137708328637213e-01,4.131711377254048689e-01,2.463137375026374832e-05,4.812984384355813909e-05,-6.806014969117466656e-05,1.954005664951707022e+00
3.770000000000000000e+02,9.122773831338956141e-01,8.092500304096367225e-01,4.131744478600409276e-01,2.462630264398496418e-05,3.144355502436245160e-05,3.127202845634849865e-05,1.276828092261045100e+00
3.780000000000000000e+02,9.123020067822756873e-01,8.092856658180388463e-01,4.131728346245066019e-01,2.462123262801493493e-05,3.349251485783917326e-05,3.645749508901059363e-05,1.360310239696536083e+00
3.790000000000000000e+02,9.123266253585405883e-01,8.093228745711830152e-01,4.131710689943619563e-01,2.461614762198901721e-05,4.814656302611087775e-05,-6.789615787069550848e-05,1.955893495824777339e+00
3.800000000000000000e+02,9.123512388616029645e-01,8.093591520602333445e-01,4.131745202418276031e-01,2.461109941141309058e-05,3.146232984350747885e-05,3.137872677146807694e-05,1.278379698426524325e+00
3.810000000000000000e+02,9.123758472814501586e-01,8.093948046176475675e-01,4.131728439915582363e-01,2.460599740789817170e-05,3.350864321201815798e-05,3.648266066505413859e-05,1.361807963178211400e+00
3.820000000000000000e+02,9.124004506120874103e-01,8.094320296126513714e-01,4.131709857484200943e-01,2.460091423597692660e-05,4.816499555212189611e-05,-6.798313503831606265e-05,1.957853886652892283e+00
3.830000000000000000e+02,9.124250488660609060e-01,8.094683234568955665e-01,4.131744344515974054e-01,2.459585370971884125e-05,3.148187931043066690e-05,3.154205812032036867e-05,1.279966927839990776e+00
3.840000000000000000e+02,9.124496420455922019e-01,8.095039930417877727e-01,4.131729004609296929e-01,2.459077224394186538e-05,3.352974743908954748e-05,3.656403747429830666e-05,1.363509332137784691e+00
3.850000000000000000e+02,9.124742301525353705e-01,8.095412366020330319e-01,4.131711027303290873e-01,2.458569049931672709e-05,4.818342354096169115e-05,-6.797717873282205713e-05,1.959815753082093881e+00
3.860000000000000000e+02,9.124988131875388930e-01,8.095775504232621822e-01,4.131745003465585597e-01,2.458062245972273088e-05,3.149752230299512500e-05,3.141805281027845156e-05,1.281396447734644450e+00
3.870000000000000000e+02,9.125233911515109320e-01,8.096132407733521719e-01,4.131728979514707745e-01,2.457555252048516898e-05,3.354714512255915461e-05,3.654320427371615275e-05,1.365061684558084076e+00
3.880000000000000000e+02,9.125479640402918147e-01,8.096505047382784870e-01,4.131710417650432121e-01,2.457047523297718422e-05,4.820439403361988191e-05,-6.804241462879558186e-05,1.961882852348028949e+00
3.890000000000000000e+02,9.125725318550963472e-01,8.096868383649066248e-01,4.131743974386249407e-01,2.456539912205984742e-05,3.152187273059871812e-05,3.142737292263869485e-05,1.283181786462078033e+00
3.900000000000000000e+02,9.125970945725843109e-01,8.097225440486592873e-01,4.131728771637787068e-01,2.456030334038007552e-05,3.356312706066559516e-05,3.665186042228670151e-05,1.366559956345644977e+00
3.910000000000000000e+02,9.126216522283918664e-01,8.097598229268776482e-01,4.131710959312158704e-01,2.455523413300094530e-05,4.821826429620137077e-05,-6.802858620344928698e-05,1.963665426077064069e+00
3.920000000000000000e+02,9.126462048273471517e-01,8.097961728193364683e-01,4.131744675587457061e-01,2.455019961056856333e-05,3.153493497492176439e-05,3.136662225481572590e-05,1.284508292199235679e+00
3.930000000000000000e+02,9.126707523983649262e-01,8.098319008536601915e-01,4.131728715463595103e-01,2.454517480521591552e-05,3.358727006041145439e-05,3.649762084364312383e-05,1.368385856973977299e+00
3.940000000000000000e+02,9.126952949250713987e-01,8.098692035031674896e-01,4.131710508855410136e-01,2.454012535808990469e-05,4.824315542449223126e-05,-6.795038504307427296e-05,1.965888711672305167e+00
3.950000000000000000e+02,9.127198324299838905e-01,8.099055784315926099e-01,4.131745181738281092e-01,2.453511876386069932e-05,3.156159722343909691e-05,3.143572826139277968e-05,1.286384530158791506e+00
3.960000000000000000e+02,9.127443649211463006e-01,8.099413330283292689e-01,4.131729168901059901e-01,2.453009635510597949e-05,3.361377066424907622e-05,3.646445100000283475e-05,1.370307322794201532e+00
3.970000000000000000e+02,9.127688923684471600e-01,8.099786613976077687e-01,4.131710283513880810e-01,2.452506574468246744e-05,4.827022664573066323e-05,-6.789783587763718420e-05,1.968199683876347139e+00
3.980000000000000000e+02,9.127934148027173622e-01,8.100150619962303011e-01,4.131745034013072360e-01,2.452006248376924615e-05,3.158827029670244300e-05,3.155786039927603945e-05,1.288262226803537303e+00
3.990000000000000000e+02,9.128179322264108331e-01,8.100508423382868362e-01,4.131729760065690482e-01,2.451505509900816200e-05,3.364151751121719386e-05,3.664666951017204837e-05,1.372279906178072384e+00
4.000000000000000000e+02,9.128424446431845363e-01,8.100882000732418931e-01,4.131711666183413012e-01,2.451002573549620019e-05,4.829900687771594594e-05,-6.799370686184909405e-05,1.970581646830659395e+00
4.010000000000000000e+02,9.128669520347802990e-01,8.101246299304144527e-01,4.131745233897738956e-01,2.450499733169240853e-05,3.161406521075903306e-05,3.136935590954727384e-05,1.290106861993918219e+00
4.020000000000000000e+02,9.128914543711980079e-01,8.101604343411727971e-01,4.131728692906927458e-01,2.449993264386707691e-05,3.366124023301467596e-05,3.645077454885040970e-05,1.373931950030927718e+00
4.030000000000000000e+02,9.129159516396919694e-01,8.101978107631258030e-01,4.131709795939966789e-01,2.449484581103933021e-05,4.831470729741341283e-05,-6.804813484567975748e-05,1.972443822268885372e+00
4.040000000000000000e+02,9.129404438476508288e-01,8.102342564164514149e-01,4.131743786186293232e-01,2.448981334669214668e-05,3.163000321376379596e-05,3.151669387994544597e-05,1.291557545416575303e+00
4.050000000000000000e+02,9.129649310007719176e-01,8.102700772807776008e-01,4.131728657112422876e-01,2.448477081713457923e-05,3.368067602973492757e-05,3.677890423616745507e-05,1.375576528009198274e+00
4.060000000000000000e+02,9.129894131000372282e-01,8.103074707879022176e-01,4.131711045806211735e-01,2.447970955556611495e-05,4.833629875247944663e-05,-6.785870237737820965e-05,1.974545434975918612e+00
4.070000000000000000e+02,9.130138901515209016e-01,8.103439337836012557e-01,4.131745728549143237e-01,2.447464835182515917e-05,3.164856603199318744e-05,3.144354735403047136e-05,1.293116271868030465e+00
4.080000000000000000e+02,9.130383621685930207e-01,8.103797750284871260e-01,4.131729556490292832e-01,2.446963102163332831e-05,3.370131365419272131e-05,3.655947144517350203e-05,1.377271019101095728e+00
4.090000000000000000e+02,9.130628291497585591e-01,8.104171912467835748e-01,4.131710433054469056e-01,2.446458748542319520e-05,4.835788084655648638e-05,-6.806967978865868817e-05,1.976648119465316933e+00
4.100000000000000000e+02,9.130872911121289404e-01,8.104536803792431465e-01,4.131744516307549464e-01,2.445958820937440412e-05,3.167707737924073240e-05,3.156031377690803036e-05,1.295078114483552367e+00
4.110000000000000000e+02,9.131117480410388954e-01,8.104895456609454429e-01,4.131729077691372320e-01,2.445453422726857635e-05,3.372591492675665732e-05,3.652144280855709963e-05,1.379127265860979668e+00
4.120000000000000000e+02,9.131361999236817795e-01,8.105269856837497011e-01,4.131710401866147131e-01,2.444947848226812907e-05,4.838012534289871990e-05,-6.805362128398791349e-05,1.978779440141685608e+00
4.130000000000000000e+02,9.131606467434192353e-01,8.105634945677163694e-01,4.131744303180955313e-01,2.444440734248475342e-05,3.168905669342779219e-05,3.148476520570041108e-05,1.296372468738553829e+00
4.140000000000000000e+02,9.131850885025777353e-01,8.105993755039221371e-01,4.131729229047866880e-01,2.443938937932683430e-05,3.374088943408270553e-05,3.670557235948194812e-05,1.380594617581729189e+00
4.150000000000000000e+02,9.132095252276833941e-01,8.106368306031229709e-01,4.131711051033820636e-01,2.443433096444324310e-05,4.839667355038092456e-05,-6.795343828188821743e-05,1.980683392592479830e+00
4.160000000000000000e+02,9.132339569313050465e-01,8.106733574836081369e-01,4.131744961230773838e-01,2.442932550074824498e-05,3.171321628701606078e-05,3.138647476797254264e-05,1.298161764066908752e+00
4.170000000000000000e+02,9.132583836043863812e-01,8.107092611119522951e-01,4.131728629770073935e-01,2.442429157035954325e-05,3.376404202183288969e-05,3.661025296700499932e-05,1.382395961191674294e+00
4.180000000000000000e+02,9.132828052512595995e-01,8.107467397471115333e-01,4.131710106392323945e-01,2.441926125531727385e-05,4.842117227493052313e-05,-6.794533302380574417e-05,1.982908973726092983e+00
4.190000000000000000e+02,9.133072218605998716e-01,8.107832869470846804e-01,4.131744648133463538e-01,2.441421197839380256e-05,3.173229901719380492e-05,3.148321949901449450e-05,1.299747009867711300e+00
4.200000000000000000e+02,9.133316334496404121e-01,8.108192117709890345e-01,4.131729100955420786e-01,2.440922034722545076e-05,3.378563545159317600e-05,3.659193240608252164e-05,1.384134149759253862e+00
4.210000000000000000e+02,9.133560400254512324e-01,8.108567109283694174e-01,4.131711450004716957e-01,2.440417729979552062e-05,4.843905390108229567e-05,-6.795611439570190698e-05,1.984867316198696940e+00
4.220000000000000000e+02,9.133804415669339871e-01,8.108932805731461357e-01,4.131745361062358346e-01,2.439914660010755322e-05,3.175339379925099957e-05,3.140071158557112456e-05,1.301414115816289518e+00
4.230000000000000000e+02,9.134048380752655127e-01,8.109292266301195706e-01,4.131729321476251271e-01,2.439411472581959065e-05,3.380264469397000176e-05,3.656350392171092744e-05,1.385688518476634545e+00
4.240000000000000000e+02,9.134292295474057966e-01,8.109667457181668482e-01,4.131711233661412019e-01,2.438907795360241825e-05,4.845914822713263991e-05,-6.796455033614751844e-05,1.986920059844858644e+00
4.250000000000000000e+02,9.134536159909824038e-01,8.110033337044116886e-01,4.131745558094328530e-01,2.438406817644138273e-05,3.177588318144969912e-05,3.144348057813706285e-05,1.303141171994831593e+00
4.260000000000000000e+02,9.134779974105364797e-01,8.110392981206231422e-01,4.131728686083601110e-01,2.437904198066602549e-05,3.382370948591759146e-05,3.655103435228263166e-05,1.387409296589329877e+00
4.270000000000000000e+02,9.135023738171432761e-01,8.110768368495705483e-01,4.131710430462203765e-01,2.437404153724283685e-05,4.848130001518205539e-05,-6.784376493249911783e-05,1.989054623588132342e+00
4.280000000000000000e+02,9.135267452431540258e-01,8.111134489021109006e-01,4.131745109908406821e-01,2.436906813172113408e-05,3.179994643109732304e-05,3.150302321670491872e-05,1.304930753166693380e+00
4.290000000000000000e+02,9.135511116837252699e-01,8.111494397101219889e-01,4.131729204095239139e-01,2.436406744638310292e-05,3.384986304697114963e-05,3.662372746025880477e-05,1.389335467957597992e+00
4.300000000000000000e+02,9.135754730950336189e-01,8.111870025055940570e-01,4.131710243851537401e-01,2.435902402186115875e-05,4.850362257488136406e-05,-6.798138427530740096e-05,1.991197288173429447e+00
4.310000000000000000e+02,9.135998295002358827e-01,8.112236356839840346e-01,4.131744643790906113e-01,2.435403521057425078e-05,3.181918812699138994e-05,3.148438874148671971e-05,1.306526325180635828e+00
4.320000000000000000e+02,9.136241809052115803e-01,8.112596458250607157e-01,4.131729137180036870e-01,2.434904642769145428e-05,3.387070175906069849e-05,3.664813626632807439e-05,1.391048387034185652e+00
4.330000000000000000e+02,9.136485273331883539e-01,8.112972330776893060e-01,4.131711060904305621e-01,2.434404473427472163e-05,4.852742781838467290e-05,-6.807123552572035214e-05,1.993400371552120465e+00
4.340000000000000000e+02,9.136728687551288752e-01,8.113338901677678017e-01,4.131744255611288774e-01,2.433903247302540314e-05,3.184104667786886815e-05,3.128819704696564065e-05,1.308229762754860470e+00
