2.900000000000000000e+02,1.357573054659623857e+00,1.442307229450166872e+00,1.985784700223508850e-02,1.801357260960349109e-09,4.928258788993950147e-09,1.936305316841313625e-17,2.735858619387122825e+00
2.910000000000000000e+02,1.357573056460982919e+00,1.442307234378424674e+00,1.985784700223508850e-02,1.801357260974148550e-09,4.928258788947517191e-09,1.964726742057465362e-17,2.735858619340388209e+00
2.920000000000000000e+02,1.357573058262341981e+00,1.442307239306682476e+00,1.985784700223508850e-02,1.801357260970182012e-09,4.928258788972137394e-09,1.964726742057464438e-17,2.735858619360080013e+00
2.930000000000000000e+02,1.357573060063701043e+00,1.442307244234940278e+00,1.985784700223508850e-02,1.801357260966219610e-09,4.928258788952349580e-09,1.964726742057464438e-17,2.735858619355112875e+00
2.940000000000000000e+02,1.357573061865060104e+00,1.442307249163198080e+00,1.985784700223508850e-02,1.801357260962256588e-09,4.928258788941444031e-09,1.964726742057464438e-17,2.735858619355077792e+00
2.950000000000000000e+02,1.357573063666419166e+00,1.442307254091455881e+00,1.985784700223508850e-02,1.801357260976053960e-09,4.928258788974951463e-09,1.964726742057464130e-17,2.735858619352724119e+00
2.960000000000000000e+02,1.357573065467778228e+00,1.442307259019713683e+00,1.985784700223508850e-02,1.801357260989853608e-09,4.928258788928516852e-09,1.950516029449387182e-17,2.735858619305987727e+00
2.970000000000000000e+02,1.357573067269137290e+00,1.442307263947971485e+00,1.985784700223508850e-02,1.801357260950363178e-09,4.928258788970900759e-09,1.993148167273614634e-17,2.735858619389493818e+00
2.980000000000000000e+02,1.357573069070496352e+00,1.442307268876229287e+00,1.985784700223508850e-02,1.801357260981924668e-09,4.928258788951112945e-09,1.964726742057462281e-17,2.735858619330573838e+00
2.990000000000000000e+02,1.357573070871855414e+00,1.442307273804487089e+00,1.985784700223508850e-02,1.801357260960198976e-09,4.928258788949096279e-09,1.964726742057461664e-17,2.735858619362451005e+00
3.000000000000000000e+02,1.357573072673214476e+00,1.442307278732744891e+00,1.985784700223508850e-02,1.801357260973996142e-09,4.928258789009240581e-09,1.978937454665536763e-17,2.735858619374884615e+00
