2.870000000000000000e+02,1.318622599391474415e+00,7.957112700676119976e-01,4.144651597010081678e-01,1.449890485829739243e-04,1.843595733139510428e-04,-2.337196681601844237e-05,1.271541368922400217e+00
2.880000000000000000e+02,1.318707924787963615e+00,7.957993728909118492e-01,4.144651836817010992e-01,1.458741903055293032e-04,1.855033382735893452e-04,-2.338418172216363836e-05,1.271666618234918333e+00
2.890000000000000000e+02,1.318794192133803778e+00,7.958885477205761561e-01,4.144652115000648229e-01,1.467428362518839551e-04,1.866381800859491210e-04,-2.339801579908246256e-05,1.271872514209721583e+00
2.900000000000000000e+02,1.318881386221789853e+00,7.959787812993730505e-01,4.144652432255469532e-01,1.475939818017972321e-04,1.877594666958499775e-04,-2.341344371566154165e-05,1.272134977346099705e+00
2.910000000000000000e+02,1.318969490074214157e+00,7.960700567159462171e-01,4.144652787321032039e-01,1.484268471258293144e-04,1.888627254149745989e-04,-2.343038434270248795e-05,1.272429678809155362e+00
2.920000000000000000e+02,1.319058485136389125e+00,7.961623537047517463e-01,4.144653177140603106e-01,1.492407899129554404e-04,1.899439291271483006e-04,-2.344869717302651665e-05,1.272734680900127424e+00
2.930000000000000000e+02,1.319148351470827984e+00,7.962556491018457638e-01,4.144653597312320525e-01,1.500352420110268286e-04,1.909996806414828645e-04,-2.346819033469761795e-05,1.273032109532274747e+00
2.940000000000000000e+02,1.319239067950805033e+00,7.963499173799990505e-01,4.144654042654500326e-01,1.508096824675319355e-04,1.920272842640627787e-04,-2.348863870002357047e-05,1.273308723432957645e+00
2.950000000000000000e+02,1.319330612454764795e+00,7.964451311945618395e-01,4.144654507722808634e-01,1.515636385999688160e-04,1.930247301933610445e-04,-2.350980527814103911e-05,1.273555662666710164e+00
2.960000000000000000e+02,1.319422962060921023e+00,7.965412618932814492e-01,4.144654987197249341e-01,1.522967007112630813e-04,1.939906271487352920e-04,-2.353145946383098755e-05,1.273767758872984768e+00
2.970000000000000000e+02,1.319516093238688681e+00,7.966382799654473379e-01,4.144655476128575877e-01,1.530085390258313443e-04,1.949241126911913590e-04,-2.355338927899038306e-05,1.273942708898643250e+00
2.980000000000000000e+02,1.319609982032341700e+00,7.967361554221811248e-01,4.144655970069852091e-01,1.536989165554087907e-04,1.958247604488818575e-04,-2.357540778349491586e-05,1.274080291765014472e+00
2.990000000000000000e+02,1.319704604232555756e+00,7.968348581096108552e-01,4.144656465127277145e-01,1.543676957657737518e-04,1.966924945015232457e-04,-2.359735516209095460e-05,1.274181709623819492e+00
3.000000000000000000e+02,1.319799935532667279e+00,7.969343579616043893e-01,4.144656957959707566e-01,1.550148393073490206e-04,1.975275151807596465e-04,-2.361909810781428725e-05,1.274249072304106667e+00
3.010000000000000000e+02,1.319895951667819922e+00,7.970346252004983922e-01,4.144657445748405888e-01,1.556404060632999220e-04,1.983302371221854735e-04,-2.364052772955451453e-05,1.274285014660802906e+00
3.020000000000000000e+02,1.319992628536423629e+00,7.971356304942882609e-01,4.144657926151472660e-01,1.562445440191946458e-04,1.991012386972940303e-04,-2.366155681919760169e-05,1.274292423758710102e+00
3.030000000000000000e+02,1.320089942304282005e+00,7.972373450779680626e-01,4.144658397252389825e-01,1.568274812920819887e-04,1.998412212430231963e-04,-2.368211693268526302e-05,1.274274250893761673e+00
3.040000000000000000e+02,1.320187869492354782e+00,7.973397408456588398e-01,4.144658857507651506e-01,1.573895161371963441e-04,2.005509767112019840e-04,-2.370215562392514834e-05,1.274233390084138939e+00
3.050000000000000000e+02,1.320286387049508292e+00,7.974427904189932415e-01,4.144659305697817597e-01,1.579310074540300854e-04,2.012313612628273364e-04,-2.372163388386586017e-05,1.274172592873511256e+00
3.060000000000000000e+02,1.320385472411649941e+00,7.975464671965749597e-01,4.144659740881189713e-01,1.584523635895379872e-04,2.018832764114003922e-04,-2.374052381813818386e-05,1.274094446040374473e+00
3.070000000000000000e+02,1.320485103549246197e+00,7.976507453873801223e-01,4.144660162353931421e-01,1.589540379473795828e-04,2.025076482724960322e-04,-2.375880729135010724e-05,1.274001282933966861e+00
3.080000000000000000e+02,1.320585259003057566e+00,7.977556000336057940e-01,4.144660569617849566e-01,1.594365078572607174e-04,2.031054265763555930e-04,-2.377647171141323402e-05,1.273895353742886094e+00
3.090000000000000000e+02,1.320685917914843355e+00,7.978610070186521463e-01,4.144660962321114472e-01,1.599003004218757279e-04,2.036775469533373662e-04,-2.379351824330020999e-05,1.273778388257940541e+00
3.100000000000000000e+02,1.320787060038440375e+00,7.979669430782753148e-01,4.144661340363559043e-01,1.603459120506469445e-04,2.042249739241185189e-04,-2.380992823371896910e-05,1.273652513570859846e+00
3.110000000000000000e+02,1.320888665774068604e+00,7.980733857878075099e-01,4.144661703348834214e-01,1.607739133640683925e-04,2.047486673455208971e-04,-2.382576159537581786e-05,1.273519211303097531e+00
3.120000000000000000e+02,1.320990716139074150e+00,7.981803135308946917e-01,4.144662052414575526e-01,1.611850648109051194e-04,2.052491853552314207e-04,-2.384088796927091646e-05,1.273375952021487123e+00
3.130000000000000000e+02,1.321093192754688950e+00,7.982877057595763048e-01,4.144662384387716170e-01,1.615782053727471326e-04,2.057295674273403659e-04,-2.385554938077620712e-05,1.273250726808976552e+00
3.140000000000000000e+02,1.321196078420513675e+00,7.983955414470245149e-01,4.144662707405238344e-01,1.619628963260813417e-04,2.061808999738715576e-04,-2.386998411159458474e-05,1.273013169379026976e+00
3.150000000000000000e+02,1.321299353353518891e+00,7.985038059489281137e-01,4.144663011606646852e-01,1.623004026437619340e-04,2.066431159058698696e-04,-2.387941537308682023e-05,1.273213821652908084e+00
3.160000000000000000e+02,1.321403013494064860e+00,7.986124641771660260e-01,4.144663255939500246e-01,1.627416344826514150e-04,2.069794830168398886e-04,-2.391431979964945428e-05,1.271828709812450109e+00
3.170000000000000000e+02,1.321506995464582612e+00,7.987215492748905854e-01,4.144663915246388219e-01,1.627857745891358955e-04,2.075993233215068991e-04,-2.382154282458101127e-05,1.275291553242157816e+00
3.180000000000000000e+02,1.321611456909929760e+00,7.988308974568862908e-01,4.144662470405892085e-01,1.638389835197146709e-04,2.075374817987455278e-04,-2.420305849485122405e-05,1.266716121769472680e+00
3.190000000000000000e+02,1.321716081342322546e+00,7.989403172431872591e-01,4.144673707225659531e-01,1.651149600493576172e-04,2.053809726744149858e-04,-2.262130812326327867e-05,1.243866531615431370e+00
3.200000000000000000e+02,1.321821255446667287e+00,7.990493495354957787e-01,4.144666856803082555e-01,1.618875842900539385e-04,2.098956613285862490e-04,-2.452629442268075997e-05,1.296551939106807882e+00
3.210000000000000000e+02,1.321925919752365841e+00,7.991569115837179327e-01,4.144694893914649958e-01,1.664134417573415842e-04,2.019018535446317467e-04,-2.486936546422790982e-05,1.213254478800084968e+00
3.220000000000000000e+02,1.322031645399833755e+00,7.992630335761515825e-01,4.144674140851607458e-01,1.674068780213758365e-04,2.023413781897675135e-04,-2.617773003781259482e-05,1.208680196305500498e+00
3.230000000000000000e+02,1.322135976834427185e+00,7.993694477070545368e-01,4.144717444968944453e-01,1.698934186908766819e-04,1.934594215307824938e-04,-1.681291203685910871e-05,1.138710510515916319e+00
3.240000000000000000e+02,1.322238091063862919e+00,7.994731377814195961e-01,4.144713737226546346e-01,1.634286073816729461e-04,1.993480278918942415e-04,-2.846221207487751212e-05,1.219786615609681490e+00
3.250000000000000000e+02,1.322341584077697751e+00,7.995762243315757134e-01,4.144671586934123297e-01,1.651492468182161073e-04,1.995034210205624250e-04,-2.699375207755770546e-05,1.208018957786473058e+00
3.260000000000000000e+02,1.322443456243474813e+00,7.996800318194607904e-01,4.144714661412073342e-01,1.674673293181670026e-04,1.906465136949213074e-04,-1.611399292956955203e-05,1.138410187056346778e+00
3.270000000000000000e+02,1.322542889239176178e+00,7.997810819286836903e-01,4.144715154267956114e-01,1.600774434393119415e-04,1.973202020432754085e-04,-2.841852692373475898e-05,1.232654631432084535e+00
3.280000000000000000e+02,1.322643662634966022e+00,7.998815075985564738e-01,4.144671686961546309e-01,1.608863724106644039e-04,1.984613178239177196e-04,-2.750547686034612036e-05,1.233549584406955280e+00
3.290000000000000000e+02,1.322742921782110059e+00,7.999832359727501174e-01,4.144687399910151338e-01,1.650421960810933479e-04,1.909069479689525406e-04,-2.119878628888096554e-05,1.156715994466957831e+00
3.300000000000000000e+02,1.322841975961370764e+00,8.000835443405718284e-01,4.144677858227721612e-01,1.628453905230167330e-04,1.939407812368654314e-04,-2.546134216022706085e-05,1.190950389286294486e+00
3.310000000000000000e+02,1.322940846914363311e+00,8.001852636633465243e-01,4.144665167790754223e-01,1.563603467840957433e-04,2.012556636631200211e-04,-2.367993575949760716e-05,1.287127253184058739e+00
3.320000000000000000e+02,1.323040132794661705e+00,8.002871945461074166e-01,4.144658639888410545e-01,1.592161549406207735e-04,1.999563540503785817e-04,-2.482077393569564065e-05,1.255879807705139850e+00
3.330000000000000000e+02,1.323139317450015229e+00,8.003897215864546055e-01,4.144672101294077926e-01,1.623442639433501976e-04,1.957076041283235812e-04,-2.222153126713878444e-05,1.205509818299558056e+00
3.340000000000000000e+02,1.323238881587907922e+00,8.004919994552260887e-01,4.144665043467623544e-01,1.592257696869797136e-04,2.002647202119322125e-04,-2.452976179392899944e-05,1.257740632095109667e+00
3.350000000000000000e+02,1.323338543110466947e+00,8.005958290570938107e-01,4.144655220797707207e-01,1.572355056398882307e-04,2.040345433041657541e-04,-2.413841977023185444e-05,1.297636576890336402e+00
3.360000000000000000e+02,1.323438073342054988e+00,8.006987858378048495e-01,4.144681655768412964e-01,1.630258353629728246e-04,1.957866571798873442e-04,-2.381712088905257540e-05,1.200954785748978848e+00
3.370000000000000000e+02,1.323538838997736722e+00,8.008005543966212336e-01,4.144667846034390535e-01,1.632443687734149601e-04,1.971366485737056917e-04,-2.523518920163843448e-05,1.207616838822376693e+00
3.380000000000000000e+02,1.323638869428662490e+00,8.009037029864568558e-01,4.144684497402336687e-01,1.547023999491658780e-04,2.031998847981366578e-04,-1.871409243038297236e-05,1.313488897812229883e+00
3.390000000000000000e+02,1.323738256221478338e+00,8.010043266185093991e-01,4.144693250073731572e-01,1.643009932621542564e-04,1.924971094721082687e-04,-2.512601092449438507e-05,1.171612573059525264e+00
3.400000000000000000e+02,1.323837776536638033e+00,8.011056854677151007e-01,4.144666494010232904e-01,1.591764881693786681e-04,1.993957146348249198e-04,-2.546054345364506851e-05,1.252670648335005632e+00
3.410000000000000000e+02,1.323936933761956869e+00,8.012090970217047303e-01,4.144653120929637224e-01,1.562322408519569133e-04,2.040007592417065314e-04,-2.395128103426683670e-05,1.305753269166856967e+00
3.420000000000000000e+02,1.324036133329797860e+00,8.013115166351160168e-01,4.144677325292631109e-01,1.617996079689105809e-04,1.964321637101308659e-04,-2.404944817500797951e-05,1.214045980555619408e+00
3.430000000000000000e+02,1.324136567565744160e+00,8.014130729377434426e-01,4.144664758070822907e-01,1.627713706671080139e-04,1.971217959138374669e-04,-2.501034918842052156e-05,1.211034809782251198e+00
3.440000000000000000e+02,1.324236283230341149e+00,8.015160154919440672e-01,4.144684731776117070e-01,1.540542910893253183e-04,2.031921374530135593e-04,-1.820458872066983355e-05,1.318964476849246781e+00
3.450000000000000000e+02,1.324335279336686488e+00,8.016162575723827510e-01,4.144695688170221270e-01,1.643066761608735164e-04,1.916432515843674285e-04,-2.521813673442087252e-05,1.166375317560003122e+00
3.460000000000000000e+02,1.324435086772141723e+00,8.017164900694716545e-01,4.144666032083898499e-01,1.647213155413238342e-04,1.929584309492116915e-04,-2.641604458020574382e-05,1.171423566616695666e+00
3.470000000000000000e+02,1.324537796722823346e+00,8.018086821937301378e-01,4.144710077877892251e-01,1.867424300760547884e-04,1.599344906607857682e-04,-3.084470624020586144e-05,8.564443045731442439e-01
3.480000000000000000e+02,1.324634993830728247e+00,8.019008201047687079e-01,4.144567232784385213e-01,1.803321839787840107e-04,1.661892707282449885e-04,-3.841358006203344681e-05,9.215729941350738752e-01
3.490000000000000000e+02,1.324732094736993382e+00,8.019937467355660043e-01,4.144474930683141323e-01,1.807983103224310270e-04,1.663794412044946247e-04,-2.728485377684347572e-05,9.202488723914390434e-01
3.500000000000000000e+02,1.324829048871518644e+00,8.020848677920439096e-01,4.144496770666055152e-01,1.840504992220723195e-04,1.597088265071045605e-04,-2.140228004339234796e-05,8.677445982605159758e-01
3.510000000000000000e+02,1.324924000255290668e+00,8.021772492196098669e-01,4.144498554697490511e-01,1.800870821841005340e-04,1.649889960393238818e-04,-2.473165250805162664e-05,9.161623034719276193e-01
3.520000000000000000e+02,1.325020704018991413e+00,8.022680671145998588e-01,4.144510010740155570e-01,1.861494661492865796e-04,1.564308630295502679e-04,-2.103466848383248313e-05,8.403508549634902680e-01
3.530000000000000000e+02,1.325114540593226753e+00,8.023590276488751227e-01,4.144525438291786767e-01,1.781380911891242255e-04,1.637388418967722641e-04,-2.476230595206907687e-05,9.191680499311924990e-01
3.540000000000000000e+02,1.325209091379789594e+00,8.024502560370974091e-01,4.144503479748264385e-01,1.805237593069887914e-04,1.624855929705179569e-04,-2.523327138086995560e-05,9.000787131526764018e-01
3.550000000000000000e+02,1.325303734181094040e+00,8.025398112004196172e-01,4.144519954569791387e-01,1.827785114787220647e-04,1.573034629335495077e-04,-2.256609977198697459e-05,8.606233941885548244e-01
3.560000000000000000e+02,1.325396711054451115e+00,8.026305344360801231e-01,4.144511002692730095e-01,1.788815606460528683e-04,1.625955267481081555e-04,-2.568477513210210995e-05,9.089563293213359652e-01
3.570000000000000000e+02,1.325491544669760602e+00,8.027200555308489083e-01,4.144507791234784411e-01,1.834601219443952641e-04,1.565125661875985499e-04,-2.235548971559081792e-05,8.531149141775659084e-01
3.580000000000000000e+02,1.325584157366983540e+00,8.028095465405382658e-01,4.144521540746664567e-01,1.773838147863534371e-04,1.617438223264316933e-04,-2.416297094943263066e-05,9.118296532366324536e-01
3.590000000000000000e+02,1.325677161030997642e+00,8.028996535466466078e-01,4.144502557098238005e-01,1.790563137859077947e-04,1.615753764720125648e-04,-2.538875493461483000e-05,9.023718463522226729e-01
3.600000000000000000e+02,1.325770899518697199e+00,8.029880902793152808e-01,4.144515899481364674e-01,1.829307877331168937e-04,1.550042314475138052e-04,-2.241809874418139488e-05,8.473381291816992622e-01
3.610000000000000000e+02,1.325862722656436787e+00,8.030776445345272352e-01,4.144511734203374376e-01,1.774859145808449620e-04,1.615988997935513473e-04,-2.537371819538478831e-05,9.104885882081810156e-01
3.620000000000000000e+02,1.325956267230906427e+00,8.031665605958939747e-01,4.144502227814961803e-01,1.807262483477561010e-04,1.579872039023013242e-04,-2.316511441584886150e-05,8.741796244134942828e-01
3.630000000000000000e+02,1.326048389588446286e+00,8.032549603662446636e-01,4.144517958485191556e-01,1.774732904048571033e-04,1.598292195508403484e-04,-2.352006984633231264e-05,9.005818238126616082e-01
3.640000000000000000e+02,1.326140278696324115e+00,8.033443427659967551e-01,4.144502407634810814e-01,1.779102686778845019e-04,1.611045509673814948e-04,-2.548471357192582006e-05,9.055382365762675301e-01
3.650000000000000000e+02,1.326233557047248324e+00,8.034321832108014538e-01,4.144510215153887067e-01,1.829564910821533099e-04,1.538213880028173786e-04,-2.233903215280962085e-05,8.407539251162543525e-01
3.660000000000000000e+02,1.326324741690658060e+00,8.035208908870434819e-01,4.144512388721637852e-01,1.764141044674206983e-04,1.610198970736889440e-04,-2.488370050881706918e-05,9.127382278179765329e-01
3.670000000000000000e+02,1.326417240501292172e+00,8.036096002586800013e-01,4.144498267608109354e-01,1.786837236630043138e-04,1.594679993138623420e-04,-2.412984469835367514e-05,8.924595707139916234e-01
3.680000000000000000e+02,1.326509339315574243e+00,8.036972348228578200e-01,4.144514633536295345e-01,1.788109812001514875e-04,1.573318043638260359e-04,-2.295459499764713736e-05,8.798777530766815902e-01
3.690000000000000000e+02,1.326600463545051012e+00,8.037860755090636689e-01,4.144503909998730196e-01,1.769799934377441102e-04,1.608039036747553586e-04,-2.541564380642449575e-05,9.085993312081402928e-01
3.700000000000000000e+02,1.326693350800789650e+00,8.038737722920851203e-01,4.144503869023892784e-01,1.815432214332641332e-04,1.548815051445112591e-04,-2.249436175936928860e-05,8.531384643377951660e-01
3.710000000000000000e+02,1.326784348241407008e+00,8.039617889122449013e-01,4.144512839496151679e-01,1.759313820561528210e-04,1.603374338804735753e-04,-2.422404115255172069e-05,9.113634645881310004e-01
3.720000000000000000e+02,1.326875965862355455e+00,8.040504228274023557e-01,4.144497146060221460e-01,1.774688390988415595e-04,1.602796246024661988e-04,-2.492391735894585798e-05,9.031423511662134418e-01
3.730000000000000000e+02,1.326968275643385375e+00,8.041376252608405384e-01,4.144510530237389134e-01,1.808435246291665015e-04,1.546707522837140907e-04,-2.256164173225345374e-05,8.552739314325924491e-01
3.740000000000000000e+02,1.327058944383570749e+00,8.042259991684599374e-01,4.144506337230657866e-01,1.761287364741660809e-04,1.606503431755117184e-04,-2.514300005501264828e-05,9.121188648229207052e-01
3.750000000000000000e+02,1.327151283525393133e+00,8.043138921737591485e-01,4.144497915441807123e-01,1.791699704729230705e-04,1.575126539988257223e-04,-2.322578076914443145e-05,8.791241834949663492e-01
3.760000000000000000e+02,1.327242511870694752e+00,8.044013141733917793e-01,4.144512286684253755e-01,1.766658591632649499e-04,1.588155532909755661e-04,-2.347614555230645786e-05,8.989600709676842660e-01
3.770000000000000000e+02,1.327333456213719787e+00,8.044898172169521189e-01,4.144498741395511998e-01,1.767047236933953791e-04,1.605248843208262257e-04,-2.527415200657466099e-05,9.084357280643884369e-01
3.780000000000000000e+02,1.327425923091384963e+00,8.045769602184884572e-01,4.144505016581311874e-01,1.815595076860895937e-04,1.538495123771977551e-04,-2.238667216089057819e-05,8.473778891447453221e-01
3.790000000000000000e+02,1.327516458809516520e+00,8.046648750250640081e-01,4.144508745462208710e-01,1.754725285714051812e-04,1.604727622617127796e-04,-2.462156540288593500e-05,9.145178653786336653e-01
3.800000000000000000e+02,1.327608094005026107e+00,8.047530680005806625e-01,4.144494675665466032e-01,1.774305869828930510e-04,1.596039776963753532e-04,-2.435044032324050451e-05,8.995291083141350175e-01
3.810000000000000000e+02,1.327699824524260164e+00,8.048400750809733273e-01,4.144509990485777395e-01,1.789482288139632822e-04,1.560952453930748403e-04,-2.283439196139013853e-05,8.722927654978542833e-01
3.820000000000000000e+02,1.327790342225857678e+00,8.049283370020956507e-01,4.144501949697932952e-01,1.760052185599659895e-04,1.605848618698515757e-04,-2.522988488755074121e-05,9.123869347950008812e-01
3.830000000000000000e+02,1.327882638707049034e+00,8.050157873458884117e-01,4.144498422919289382e-01,1.797842684051592079e-04,1.561070607779939401e-04,-2.272201246321301808e-05,8.683021165466676683e-01
3.840000000000000000e+02,1.327973432990319003e+00,8.051032096585197806e-01,4.144510026381696965e-01,1.756682875345960942e-04,1.596328936848220197e-04,-2.386408658100244227e-05,9.087177653131270905e-01
3.850000000000000000e+02,1.328064402577600056e+00,8.051915497188515403e-01,4.144495356104038741e-01,1.765610634552247096e-04,1.604435738717512755e-04,-2.508669519446811024e-05,9.087143605273946267e-01
3.860000000000000000e+02,1.328156604613928371e+00,8.052784656875948688e-01,4.144505479246826107e-01,1.810483326816460985e-04,1.539476678991276144e-04,-2.243557308417329124e-05,8.503125415124807018e-01
3.870000000000000000e+02,1.328246971363085338e+00,8.053663908939739935e-01,4.144505501180569818e-01,1.753127025087093584e-04,1.606031495209996063e-04,-2.484869384732944162e-05,9.160953383456112986e-01
3.880000000000000000e+02,1.328338710920608623e+00,8.054543279011686652e-01,4.144493452089182961e-01,1.775788371556621882e-04,1.590514972342416881e-04,-2.386468265832668447e-05,8.956669599926494474e-01
3.890000000000000000e+02,1.328430111709240080e+00,8.055413175544841042e-01,4.144509131148021441e-01,1.776569088830737232e-04,1.572533018990043786e-04,-2.307669707243103477e-05,8.851516267374767155e-01
3.900000000000000000e+02,1.328520621928115375e+00,8.056295651444576045e-01,4.144498736426209806e-01,1.759197070614326177e-04,1.606707998941246966e-04,-2.524900344657711489e-05,9.133189372468493161e-01
3.910000000000000000e+02,1.328612915019810936e+00,8.057167911666313076e-01,4.144498820408010209e-01,1.801947535208238925e-04,1.553079773500962624e-04,-2.247566165606646799e-05,8.618895629064381447e-01
3.920000000000000000e+02,1.328703506708707849e+00,8.058042783091129424e-01,4.144508035163825821e-01,1.751833104576309367e-04,1.601311263430238408e-04,-2.413008010657162193e-05,9.140775221378890647e-01
3.930000000000000000e+02,1.328794564986829574e+00,8.058925445888794892e-01,4.144493021212071748e-01,1.764753819488062080e-04,1.604550100009212552e-04,-2.490270215110453180e-05,9.092203582676913198e-01
3.940000000000000000e+02,1.328886615028091134e+00,8.059793850715234464e-01,4.144505429810961261e-01,1.804484269708117518e-04,1.544083890718523212e-04,-2.251056883732375762e-05,8.556926300988397793e-01
3.950000000000000000e+02,1.328976937195436969e+00,8.060673591914555569e-01,4.144502988821018863e-01,1.752216857728724976e-04,1.607682850159230701e-04,-2.497815672765029115e-05,9.175136302724290482e-01
3.960000000000000000e+02,1.329068783943138987e+00,8.061551616648956475e-01,4.144492658182593048e-01,1.777347459850932266e-04,1.586890578887293984e-04,-2.351692075589347248e-05,8.928420664693148545e-01
3.970000000000000000e+02,1.329160015052776922e+00,8.062421919184866725e-01,4.144508168290292338e-01,1.768635858471397928e-04,1.580507006106959161e-04,-2.325852911548989676e-05,8.936305336888084039e-01
3.980000000000000000e+02,1.329250563655524076e+00,8.063304640104405063e-01,4.144496369719455897e-01,1.758316570599210570e-04,1.608246313882736721e-04,-2.524226338621993516e-05,9.146511730448334543e-01
3.990000000000000000e+02,1.329342872664250219e+00,8.064175923422491898e-01,4.144498808488628616e-01,1.803690290182267530e-04,1.549759309145116678e-04,-2.235562588920289413e-05,8.592158629342676601e-01
4.000000000000000000e+02,1.329433384971418164e+00,8.065051490018605440e-01,4.144506392540739381e-01,1.749151529805285964e-04,1.604726363192737662e-04,-2.429531411578302329e-05,9.174313007469252490e-01
4.010000000000000000e+02,1.329524527347113461e+00,8.065933966777035780e-01,4.144491308765225202e-01,1.763929755983363709e-04,1.605407260850359047e-04,-2.476380032278248912e-05,9.101310612878511508e-01
4.020000000000000000e+02,1.329616513525770261e+00,8.066802269437562956e-01,4.144505011836738806e-01,1.799951664461123865e-04,1.548448903141446298e-04,-2.256675604477610821e-05,8.602724915977266740e-01
4.030000000000000000e+02,1.329706839516253014e+00,8.067682539810676623e-01,4.144501121458911697e-01,1.751259598870303627e-04,1.609552407904340664e-04,-2.504776090529061116e-05,9.190827042105151889e-01
4.040000000000000000e+02,1.329798765306158037e+00,8.068560102366832965e-01,4.144491845596203206e-01,1.777840355718722206e-04,1.585767140885951205e-04,-2.331162927115879211e-05,8.919626195822728532e-01
4.050000000000000000e+02,1.329889937260219757e+00,8.069430843426943500e-01,4.144507220637518863e-01,1.764289383091274571e-04,1.585344355494988893e-04,-2.336664361406893753e-05,8.985738794829962739e-01
4.060000000000000000e+02,1.329980523881625576e+00,8.070313944367948356e-01,4.144494667182884728e-01,1.757231564041423751e-04,1.610096858475062456e-04,-2.523359425875709863e-05,9.162690287511289222e-01
4.070000000000000000e+02,1.330072863719973686e+00,8.071185026662245354e-01,4.144498308265602282e-01,1.803679904059103222e-04,1.549561629528487092e-04,-2.228805420119680841e-05,8.591112126055548970e-01
4.080000000000000000e+02,1.330163366076207776e+00,8.072061086548482089e-01,4.144505136788086408e-01,1.747368785954225053e-04,1.607230491242420134e-04,-2.437674466004183211e-05,9.198003902563267609e-01
4.090000000000000000e+02,1.330254556558411183e+00,8.072943789431569206e-01,4.144489969440232624e-01,1.762785677831597982e-04,1.607063254567669670e-04,-2.469802207738321554e-05,9.116611705993196146e-01
4.100000000000000000e+02,1.330346552946051197e+00,8.073812235517375813e-01,4.144504307063661130e-01,1.797783374718034172e-04,1.550991410734920675e-04,-2.258252134666358544e-05,8.627243040214338521e-01
4.110000000000000000e+02,1.330436897586598777e+00,8.074692909201149904e-01,4.144499848483315096e-01,1.750000569322034973e-04,1.611503738547029330e-04,-2.507698630839711243e-05,9.208589795895549823e-01
4.120000000000000000e+02,1.330528862236842746e+00,8.075570717803131071e-01,4.144490797498944223e-01,1.776725572460988222e-04,1.587389946767326461e-04,-2.323998587057172864e-05,8.934356387793709331e-01
4.130000000000000000e+02,1.330620060291829887e+00,8.076441690746212210e-01,4.144506344778463025e-01,1.762710519917067096e-04,1.587447290224407192e-04,-2.339671533069300285e-05,9.005717457788214864e-01
4.140000000000000000e+02,1.330710664098047946e+00,8.077325186337999119e-01,4.144493534786636846e-01,1.755854558720502533e-04,1.612092732433901751e-04,-2.523549278283162829e-05,9.181242970423697525e-01
4.150000000000000000e+02,1.330803044941055502e+00,8.078196620082330748e-01,4.144497289937893458e-01,1.802290650538929215e-04,1.551678041303886871e-04,-2.224067148458763317e-05,8.609477282922690655e-01
4.160000000000000000e+02,1.330893583988892903e+00,8.079072857303145616e-01,4.144504274163370305e-01,1.746032611761969705e-04,1.609006932306312728e-04,-2.438383539077202739e-05,9.215216952234468462e-01
4.170000000000000000e+02,1.330984773543353983e+00,8.079956108679761106e-01,4.144488898273809285e-01,1.761179192962966059e-04,1.609478596887871068e-04,-2.471563525251880739e-05,9.138641901509877430e-01
4.180000000000000000e+02,1.331076843768095985e+00,8.080824790687722858e-01,4.144503331560154824e-01,1.798082223555598513e-04,1.551335776208520893e-04,-2.254703585217887420e-05,8.627724338105342561e-01
4.190000000000000000e+02,1.331167209981438004e+00,8.081705649478543307e-01,4.144499137371028263e-01,1.748352870321375624e-04,1.613443953202885542e-04,-2.507298705077540333e-05,9.228365626821708467e-01
4.200000000000000000e+02,1.331259164768346714e+00,8.082584314230503164e-01,4.144489454279274288e-01,1.773920459277250681e-04,1.591645926662433620e-04,-2.329999335973642215e-05,8.972476293051598883e-01
4.210000000000000000e+02,1.331350463621616242e+00,8.083455230426374039e-01,4.144505535740182212e-01,1.763714769614721175e-04,1.586842869719378042e-04,-2.334871352999598709e-05,8.997162676513842383e-01
4.220000000000000000e+02,1.331441058241052300e+00,8.084339045197230789e-01,4.144492940517441326e-01,1.754135174742008009e-04,1.614127743884231697e-04,-2.524920028551189133e-05,9.201843547328852901e-01
4.230000000000000000e+02,1.331533478092612688e+00,8.085211331571845461e-01,4.144495717455787265e-01,1.799288057306963715e-04,1.556226960818692096e-04,-2.221263041440014953e-05,8.649126272465417209e-01
4.240000000000000000e+02,1.331624096975487337e+00,8.086087364118349496e-01,4.144503773193324303e-01,1.745182925850263822e-04,1.609920574153981393e-04,-2.431834442536125814e-05,9.224938831954353491e-01
4.250000000000000000e+02,1.331715233872157622e+00,8.086971374948035418e-01,4.144488114708803628e-01,1.759152894038820832e-04,1.612399822985988314e-04,-2.480825051665068117e-05,9.165774211268790106e-01
4.260000000000000000e+02,1.331807429017067168e+00,8.087840398090703209e-01,4.144502029806588217e-01,1.800334854667473030e-04,1.549956967259584505e-04,-2.245681603740926294e-05,8.609270454555888463e-01
4.270000000000000000e+02,1.331897821067713483e+00,8.088721152965010486e-01,4.144498957425977737e-01,1.746312801380892012e-04,1.615293189084268384e-04,-2.503256750208956516e-05,9.249735716344630321e-01
4.280000000000000000e+02,1.331989707597351469e+00,8.089601201422107479e-01,4.144487892534641227e-01,1.769738401215227249e-04,1.598014962567475790e-04,-2.349739545750929767e-05,9.029667669923227002e-01
4.290000000000000000e+02,1.332081178955279555e+00,8.090471793688042146e-01,4.144504721976139949e-01,1.767615870908567752e-04,1.583210624145058054e-04,-2.322513969178672153e-05,8.956757235559760222e-01
4.300000000000000000e+02,1.332171742437435746e+00,8.091355752946293167e-01,4.144492892116031224e-01,1.752024597168339709e-04,1.616118468882546009e-04,-2.526561386488368520e-05,9.224290980243952109e-01
