2.880000000000000000e+02,1.270229774471781869e+00,1.363385847617654134e+00,1.985784700223520993e-02,6.196155952448989164e-10,-5.274250190973668797e-09,1.970413845061341567e-17,-8.512132734310950966e+00
2.890000000000000000e+02,1.270229775091397340e+00,1.363385842343401988e+00,1.985784700223520993e-02,6.196155952198647087e-10,-5.274250190982781846e-09,2.013045982885569327e-17,-8.512132734669572542e+00
2.900000000000000000e+02,1.270229775711012810e+00,1.363385837069149842e+00,1.985784700223520993e-02,6.196155952125937911e-10,-5.274250190983018420e-09,1.984624557669417282e-17,-8.512132734769840781e+00
2.910000000000000000e+02,1.270229776330628280e+00,1.363385831794897696e+00,1.985784700223520993e-02,6.196155952142079307e-10,-5.274250190983252512e-09,2.013045982885569327e-17,-8.512132734748043106e+00
2.920000000000000000e+02,1.270229776950243750e+00,1.363385826520645550e+00,1.985784700223520993e-02,6.196155951891753774e-10,-5.274250190974602684e-09,1.998835270277493613e-17,-8.512132735077974743e+00
2.930000000000000000e+02,1.270229777569859220e+00,1.363385821246393403e+00,1.985784700223520993e-02,6.196155952085511527e-10,-5.274250190930431239e-09,2.013045982885569019e-17,-8.512132734740506024e+00
2.940000000000000000e+02,1.270229778189474690e+00,1.363385815972141257e+00,1.985784700223520993e-02,6.196155951924001410e-10,-5.274250190966194393e-09,1.998835270277493304e-17,-8.512132735020102814e+00
2.950000000000000000e+02,1.270229778809090160e+00,1.363385810697889111e+00,1.985784700223520993e-02,6.196155952206538390e-10,-5.274250190948668917e-09,2.013045982885568711e-17,-8.512132734603676809e+00
2.960000000000000000e+02,1.270229779428705630e+00,1.363385805423636965e+00,1.985784700223520993e-02,6.196155952133819909e-10,-5.274250190966668368e-09,1.984624557669417898e-17,-8.512132734732624328e+00
2.970000000000000000e+02,1.270229780048321100e+00,1.363385800149384819e+00,1.985784700223520993e-02,6.196155951972299452e-10,-5.274250190966904114e-09,1.984624557669417590e-17,-8.512132734954898083e+00
2.980000000000000000e+02,1.270229780667936570e+00,1.363385794875132673e+00,1.985784700223520993e-02,6.196155952077213871e-10,-5.274250190949376984e-09,1.970413845061341567e-17,-8.512132734782483112e+00
2.990000000000000000e+02,1.270229781287552040e+00,1.363385789600880527e+00,1.985784700223520993e-02,6.196155952270940605e-10,-5.274250190976257872e-09,1.984624557669417898e-17,-8.512132734559727965e+00
3.000000000000000000e+02,1.270229781907167510e+00,1.363385784326628380e+00,1.985784700223520993e-02,6.196155951842966662e-10,-5.274250190949848477e-09,1.984624557669417898e-17,-8.512132735105046422e+00
3.010000000000000000e+02,1.270229782526782980e+00,1.363385779052376234e+00,1.985784700223520993e-02,6.196155952214330432e-10,-5.274250190967848754e-09,1.956203132453266161e-17,-8.512132734623927277e+00
3.020000000000000000e+02,1.270229783146398450e+00,1.363385773778124088e+00,1.985784700223520993e-02,6.196155952319250021e-10,-5.274250190932557093e-09,2.013045982885570252e-17,-8.512132734422833025e+00
3.030000000000000000e+02,1.270229783766013920e+00,1.363385768503871942e+00,1.985784700223520993e-02,6.196155952068899672e-10,-5.274250190950562334e-09,1.970413845061342800e-17,-8.512132734795816447e+00
3.040000000000000000e+02,1.270229784385629390e+00,1.363385763229619796e+00,1.985784700223520993e-02,6.196155952262623304e-10,-5.274250190977444049e-09,1.941992419845190754e-17,-8.512132734573068404e+00
3.050000000000000000e+02,1.270229785005244860e+00,1.363385757955367650e+00,1.985784700223520993e-02,6.196155952189906890e-10,-5.274250190959916092e-09,2.027256695493646582e-17,-8.512132734644676901e+00
3.060000000000000000e+02,1.270229785624860330e+00,1.363385752681115504e+00,1.985784700223520993e-02,6.196155952206020369e-10,-5.274250190942388962e-09,2.013045982885570868e-17,-8.512132734594253236e+00
3.070000000000000000e+02,1.270229786244475800e+00,1.363385747406863358e+00,1.985784700223520993e-02,6.196155952310900666e-10,-5.274250190960390067e-09,1.998835270277494537e-17,-8.512132734479223473e+00
3.080000000000000000e+02,1.270229786864091270e+00,1.363385742132611211e+00,1.985784700223520993e-02,6.196155952326991397e-10,-5.274250190978387862e-09,1.970413845061343416e-17,-8.512132734486165475e+00
3.090000000000000000e+02,1.270229787483706740e+00,1.363385736858359065e+00,1.985784700223520993e-02,6.196155952165434752e-10,-5.274250190960859078e-09,2.027256695493647815e-17,-8.512132734679816792e+00
3.100000000000000000e+02,1.270229788103322210e+00,1.363385731584106919e+00,1.985784700223520993e-02,6.196155952092711100e-10,-5.274250190969974608e-09,2.027256695493649048e-17,-8.512132734794434441e+00
3.110000000000000000e+02,1.270229788722937680e+00,1.363385726309854773e+00,1.985784700223520993e-02,6.196155952019972973e-10,-5.274250190961328090e-09,1.998835270277497618e-17,-8.512132734880406559e+00
3.120000000000000000e+02,1.270229789342553151e+00,1.363385721035602627e+00,1.985784700223520993e-02,6.196155951769650542e-10,-5.274250190952679916e-09,1.984624557669422520e-17,-8.512132735210336421e+00
3.130000000000000000e+02,1.270229789962168621e+00,1.363385715761350481e+00,1.985784700223520993e-02,6.196155952141044297e-10,-5.274250190970679366e-09,2.027256695493650280e-17,-8.512132734729172867e+00
3.140000000000000000e+02,1.270229790581784091e+00,1.363385710487098335e+00,1.985784700223520993e-02,6.196155952690043036e-10,-5.274250190970914286e-09,1.984624557669423136e-17,-8.512132733975350973e+00
3.150000000000000000e+02,1.270229791201399561e+00,1.363385705212846188e+00,1.985784700223520993e-02,6.196155952084413445e-10,-5.274250190971151686e-09,1.970413845061347114e-17,-8.512132734807734025e+00
3.160000000000000000e+02,1.270229791821015031e+00,1.363385699938594042e+00,1.985784700223520993e-02,6.196155952278115363e-10,-5.274250190962505168e-09,1.984624557669423445e-17,-8.512132734527675382e+00
3.170000000000000000e+02,1.270229792440630501e+00,1.363385694664341896e+00,1.985784700223520993e-02,6.196155952383030816e-10,-5.274250190980503790e-09,1.998835270277500392e-17,-8.512132734412594104e+00
3.180000000000000000e+02,1.270229793060245971e+00,1.363385689390089750e+00,1.985784700223520993e-02,6.196155952310325776e-10,-5.274250190962975006e-09,2.013045982885576415e-17,-8.512132734484184837e+00
3.190000000000000000e+02,1.270229793679861441e+00,1.363385684115837604e+00,1.985784700223520993e-02,6.196155952237603158e-10,-5.274250190963207444e-09,2.013045982885575798e-17,-8.512132734584463734e+00
3.200000000000000000e+02,1.270229794299476911e+00,1.363385678841585458e+00,1.985784700223520993e-02,6.196155951898411544e-10,-5.274250190998964807e-09,1.998835270277500392e-17,-8.512132735108146164e+00
3.210000000000000000e+02,1.270229794919092381e+00,1.363385673567333312e+00,1.985784700223520993e-02,6.196155952180943354e-10,-5.274250190963672319e-09,1.970413845061348963e-17,-8.512132734663053313e+00
3.220000000000000000e+02,1.270229795538707851e+00,1.363385668293081165e+00,1.985784700223520993e-02,6.196155952108256926e-10,-5.274250190972787850e-09,1.970413845061348963e-17,-8.512132734777619447e+00
3.230000000000000000e+02,1.270229796158323321e+00,1.363385663018829019e+00,1.985784700223520993e-02,6.196155952302006407e-10,-5.274250190946383417e-09,1.998835270277501316e-17,-8.512132734468837114e+00
3.240000000000000000e+02,1.270229796777938791e+00,1.363385657744576873e+00,1.985784700223520993e-02,6.196155952140445625e-10,-5.274250190964380386e-09,1.998835270277501316e-17,-8.512132734719829230e+00
3.250000000000000000e+02,1.270229797397554261e+00,1.363385652470324727e+00,1.985784700223520993e-02,6.196155952156567376e-10,-5.274250190982377355e-09,2.013045982885577339e-17,-8.512132734726728600e+00
3.260000000000000000e+02,1.270229798017169731e+00,1.363385647196072581e+00,1.985784700223520993e-02,6.196155952083871641e-10,-5.274250190938205083e-09,1.998835270277501624e-17,-8.512132734755304853e+00
3.270000000000000000e+02,1.270229798636785201e+00,1.363385641921820435e+00,1.985784700223520993e-02,6.196155952188762279e-10,-5.274250190947325576e-09,1.984624557669425602e-17,-8.512132734625929231e+00
3.280000000000000000e+02,1.270229799256400671e+00,1.363385636647568289e+00,1.985784700223520993e-02,6.196155952382467299e-10,-5.274250190974208119e-09,2.013045982885577955e-17,-8.512132734403207834e+00
3.290000000000000000e+02,1.270229799876016141e+00,1.363385631373316143e+00,1.985784700223520993e-02,6.196155952309726070e-10,-5.274250190947796242e-09,2.041467408101729384e-17,-8.512132734460511330e+00
3.300000000000000000e+02,1.270229800495631611e+00,1.363385626099063996e+00,1.985784700223520993e-02,6.196155952592226861e-10,-5.274250190956913427e-09,2.013045982885577955e-17,-8.512132734087133556e+00
3.310000000000000000e+02,1.270229801115247081e+00,1.363385620824811850e+00,1.985784700223520993e-02,6.196155952519479428e-10,-5.274250190974912877e-09,1.970413845061351120e-17,-8.512132734216120156e+00
3.320000000000000000e+02,1.270229801734862551e+00,1.363385615550559704e+00,1.985784700223520993e-02,6.196155952002668355e-10,-5.274250190939624525e-09,1.956203132453274481e-17,-8.512132734869151562e+00
3.330000000000000000e+02,1.270229802354478021e+00,1.363385610276307558e+00,1.985784700223520993e-02,6.196155952285249796e-10,-5.274250190957626456e-09,2.013045982885578572e-17,-8.512132734510000631e+00
3.340000000000000000e+02,1.270229802974093491e+00,1.363385605002055412e+00,1.985784700223520993e-02,6.196155952123718999e-10,-5.274250190931214579e-09,1.984624557669426218e-17,-8.512132734689282998e+00
3.350000000000000000e+02,1.270229803593708962e+00,1.363385599727803266e+00,1.985784700223520993e-02,6.196155952406248742e-10,-5.274250190958097122e-09,1.998835270277502241e-17,-8.512132734344534768e+00
3.360000000000000000e+02,1.270229804213324432e+00,1.363385594453551120e+00,1.985784700223520993e-02,6.196155952244732421e-10,-5.274250190949450603e-09,1.984624557669426218e-17,-8.512132734552467994e+00
3.370000000000000000e+02,1.270229804832939902e+00,1.363385589179298973e+00,1.985784700223520993e-02,6.196155951994388277e-10,-5.274250190967450880e-09,2.013045982885578880e-17,-8.512132734925435429e+00
3.380000000000000000e+02,1.270229805452555372e+00,1.363385583905046827e+00,1.985784700223520993e-02,6.196155952188147063e-10,-5.274250190976568065e-09,1.998835270277503473e-17,-8.512132734673969026e+00
3.390000000000000000e+02,1.270229806072170842e+00,1.363385578630794681e+00,1.985784700223520993e-02,6.196155951848974061e-10,-5.274250190967924028e-09,1.984624557669427759e-17,-8.512132735125966576e+00
3.400000000000000000e+02,1.270229806691786312e+00,1.363385573356542535e+00,1.985784700223520993e-02,6.196155952220392632e-10,-5.274250190968161429e-09,1.998835270277503473e-17,-8.512132734616102425e+00
3.410000000000000000e+02,1.270229807311401782e+00,1.363385568082290389e+00,1.985784700223520993e-02,6.196155952414143147e-10,-5.274250191003922101e-09,1.956203132453276021e-17,-8.512132734407646950e+00
3.420000000000000000e+02,1.270229807931017252e+00,1.363385562808038243e+00,1.985784700223520993e-02,6.196155952341408121e-10,-5.274250190941981989e-09,2.013045982885580420e-17,-8.512132734407604318e+00
3.430000000000000000e+02,1.270229808550632722e+00,1.363385557533786097e+00,1.985784700223520993e-02,6.196155952268663790e-10,-5.274250190968861223e-09,1.984624557669427759e-17,-8.512132734550919011e+00
3.440000000000000000e+02,1.270229809170248192e+00,1.363385552259533950e+00,1.985784700223520993e-02,6.196155952107131960e-10,-5.274250190969095315e-09,1.984624557669428683e-17,-8.512132734773205200e+00
3.450000000000000000e+02,1.270229809789863662e+00,1.363385546985281804e+00,1.985784700223520993e-02,6.196155952123217521e-10,-5.274250190978211673e-09,1.998835270277505630e-17,-8.512132734765819109e+00
3.460000000000000000e+02,1.270229810409479132e+00,1.363385541711029658e+00,1.985784700223520993e-02,6.196155952494558544e-10,-5.274250190978448247e-09,1.998835270277506863e-17,-8.512132734256061539e+00
3.470000000000000000e+02,1.270229811029094602e+00,1.363385536436777512e+00,1.985784700223520993e-02,6.196155952421810077e-10,-5.274250190969801728e-09,1.998835270277507171e-17,-8.512132734342047868e+00
3.480000000000000000e+02,1.270229811648710072e+00,1.363385531162525366e+00,1.985784700223520993e-02,6.196155952349087459e-10,-5.274250190987797869e-09,1.998835270277507171e-17,-8.512132734470997164e+00
3.490000000000000000e+02,1.270229812268325542e+00,1.363385525888273220e+00,1.985784700223520993e-02,6.196155952187546324e-10,-5.274250190961385165e-09,1.998835270277507479e-17,-8.512132734650290189e+00
3.500000000000000000e+02,1.270229812887941012e+00,1.363385520614021074e+00,1.985784700223520993e-02,6.196155952203633952e-10,-5.274250190988267708e-09,2.013045982885584118e-17,-8.512132734671574497e+00
3.510000000000000000e+02,1.270229813507556482e+00,1.363385515339768927e+00,1.985784700223520993e-02,6.196155952308531828e-10,-5.274250190961857485e-09,1.998835270277508712e-17,-8.512132734484845642e+00
3.520000000000000000e+02,1.270229814127171952e+00,1.363385510065516781e+00,1.985784700223520993e-02,6.196155952413452451e-10,-5.274250190962092404e-09,2.055678120709812495e-17,-8.512132734341086859e+00
3.530000000000000000e+02,1.270229814746787422e+00,1.363385504791264635e+00,1.985784700223520993e-02,6.196155952251906145e-10,-5.274250190971213725e-09,2.027256695493659525e-17,-8.512132734577736670e+00
3.540000000000000000e+02,1.270229815366402892e+00,1.363385499517012489e+00,1.985784700223520993e-02,6.196155952001568204e-10,-5.274250190971454435e-09,1.998835270277507171e-17,-8.512132734922033706e+00
3.550000000000000000e+02,1.270229815986018362e+00,1.363385494242760343e+00,1.985784700223520993e-02,6.196155952106515711e-10,-5.274250190953925650e-09,1.984624557669431457e-17,-8.512132734749568996e+00
3.560000000000000000e+02,1.270229816605633832e+00,1.363385488968508197e+00,1.985784700223520993e-02,6.196155952122663310e-10,-5.274250190980805711e-09,1.998835270277507479e-17,-8.512132734770768039e+00
3.570000000000000000e+02,1.270229817225249302e+00,1.363385483694256051e+00,1.985784700223520993e-02,6.196155952049949998e-10,-5.274250190981038976e-09,1.998835270277508404e-17,-8.512132734871036277e+00
3.580000000000000000e+02,1.270229817844864773e+00,1.363385478420003905e+00,1.985784700223520993e-02,6.196155951977203600e-10,-5.274250190981272241e-09,2.013045982885584118e-17,-8.512132734971350700e+00
3.590000000000000000e+02,1.270229818464480243e+00,1.363385473145751758e+00,1.985784700223520993e-02,6.196155952526199236e-10,-5.274250190963744284e-09,1.956203132453280952e-17,-8.512132734188863736e+00
3.600000000000000000e+02,1.270229819084095713e+00,1.363385467871499612e+00,1.985784700223520993e-02,6.196155952453470415e-10,-5.274250190963979203e-09,1.998835270277508712e-17,-8.512132734289156843e+00
3.610000000000000000e+02,1.270229819703711183e+00,1.363385462597247466e+00,1.985784700223520993e-02,6.196155951936669682e-10,-5.274250190973097215e-09,1.970413845061356666e-17,-8.512132735013841156e+00
3.620000000000000000e+02,1.270229820323326653e+00,1.363385457322995320e+00,1.985784700223520993e-02,6.196155952396836460e-10,-5.274250190982210264e-09,1.984624557669432997e-17,-8.512132734396381295e+00
3.630000000000000000e+02,1.270229820942942123e+00,1.363385452048743174e+00,1.985784700223520993e-02,6.196155952146471636e-10,-5.274250190955800869e-09,2.013045982885585659e-17,-8.512132734697704706e+00
3.640000000000000000e+02,1.270229821562557593e+00,1.363385446774491028e+00,1.985784700223520993e-02,6.196155952162569605e-10,-5.274250190991564022e-09,1.984624557669433922e-17,-8.512132734733308226e+00
3.650000000000000000e+02,1.270229822182173063e+00,1.363385441500238882e+00,1.985784700223520993e-02,6.196155952356302542e-10,-5.274250190965154627e-09,2.013045982885586275e-17,-8.512132734424540104e+00
3.660000000000000000e+02,1.270229822801788533e+00,1.363385436225986735e+00,1.985784700223520993e-02,6.196155952194752101e-10,-5.274250190956511417e-09,1.998835270277511485e-17,-8.512132734632524844e+00
3.670000000000000000e+02,1.270229823421404003e+00,1.363385430951734589e+00,1.985784700223520993e-02,6.196155952210845933e-10,-5.274250190965629429e-09,1.984624557669436695e-17,-8.512132734625131647e+00
3.680000000000000000e+02,1.270229824041019473e+00,1.363385425677482443e+00,1.985784700223520993e-02,6.196155952493411865e-10,-5.274250190983628052e-09,1.998835270277513334e-17,-8.512132734265996703e+00
3.690000000000000000e+02,1.270229824660634943e+00,1.363385420403230297e+00,1.985784700223520993e-02,6.196155952065408970e-10,-5.274250190983859662e-09,1.998835270277514259e-17,-8.512132734854350957e+00
3.700000000000000000e+02,1.270229825280250413e+00,1.363385415128978151e+00,1.985784700223520993e-02,6.196155952436790318e-10,-5.274250191001858285e-09,1.984624557669438236e-17,-8.512132734373205167e+00
3.710000000000000000e+02,1.270229825899865883e+00,1.363385409854726005e+00,1.985784700223520993e-02,6.196155952008791559e-10,-5.274250190939922310e-09,2.013045982885589973e-17,-8.512132734861220129e+00
3.720000000000000000e+02,1.270229826519481353e+00,1.363385404580473859e+00,1.985784700223520993e-02,6.196155952468967644e-10,-5.274250190966804852e-09,1.970413845061363137e-17,-8.512132734272427115e+00
3.730000000000000000e+02,1.270229827139096823e+00,1.363385399306221712e+00,1.985784700223520993e-02,6.196155952307423406e-10,-5.274250190949275241e-09,1.998835270277515491e-17,-8.512132734466062445e+00
3.740000000000000000e+02,1.270229827758712293e+00,1.363385394031969566e+00,1.985784700223520993e-02,6.196155952501133596e-10,-5.274250190976154475e-09,1.984624557669439777e-17,-8.512132734243326837e+00
3.750000000000000000e+02,1.270229828378327763e+00,1.363385388757717420e+00,1.985784700223520993e-02,6.196155951984312183e-10,-5.274250190958625690e-09,1.984624557669440085e-17,-8.512132734925035749e+00
3.760000000000000000e+02,1.270229828997943233e+00,1.363385383483465274e+00,1.985784700223520993e-02,6.196155952355709040e-10,-5.274250190967742875e-09,1.984624557669439468e-17,-8.512132734429533443e+00
3.770000000000000000e+02,1.270229829617558703e+00,1.363385378209213128e+00,1.985784700223520993e-02,6.196155952371780125e-10,-5.274250190959094702e-09,2.027256695493667537e-17,-8.512132734393498268e+00
3.780000000000000000e+02,1.270229830237174173e+00,1.363385372934960982e+00,1.985784700223520993e-02,6.196155952121426675e-10,-5.274250190968207751e-09,1.984624557669441317e-17,-8.512132734752134056e+00
3.790000000000000000e+02,1.270229830856789643e+00,1.363385367660708836e+00,1.985784700223520993e-02,6.196155952315167884e-10,-5.274250190968445151e-09,1.998835270277518573e-17,-8.512132734486360874e+00
3.800000000000000000e+02,1.270229831476405113e+00,1.363385362386456690e+00,1.985784700223520993e-02,6.196155952420097813e-10,-5.274250190977559855e-09,1.984624557669442550e-17,-8.512132734356921304e+00
3.810000000000000000e+02,1.270229832096020584e+00,1.363385357112204543e+00,1.985784700223520993e-02,6.196155952258565983e-10,-5.274250190942266539e-09,2.013045982885594903e-17,-8.512132734521870248e+00
3.820000000000000000e+02,1.270229832715636054e+00,1.363385351837952397e+00,1.985784700223520993e-02,6.196155952452287547e-10,-5.274250190951383724e-09,1.998835270277519497e-17,-8.512132734270453582e+00
3.830000000000000000e+02,1.270229833335251524e+00,1.363385346563700251e+00,1.985784700223520993e-02,6.196155952201937198e-10,-5.274250190969382347e-09,2.027256695493671543e-17,-8.512132734643426346e+00
3.840000000000000000e+02,1.270229833954866994e+00,1.363385341289448105e+00,1.985784700223520993e-02,6.196155952129215615e-10,-5.274250190978497877e-09,1.984624557669443166e-17,-8.512132734758042218e+00
3.850000000000000000e+02,1.270229834574482464e+00,1.363385336015195959e+00,1.985784700223520993e-02,6.196155952056540560e-10,-5.274250190969853013e-09,2.013045982885595520e-17,-8.512132734843929072e+00
3.860000000000000000e+02,1.270229835194097934e+00,1.363385330740943813e+00,1.985784700223520993e-02,6.196155952516731120e-10,-5.274250190987849154e-09,1.998835270277519805e-17,-8.512132734240774212e+00
3.870000000000000000e+02,1.270229835813713404e+00,1.363385325466691667e+00,1.985784700223520993e-02,6.196155951999917979e-10,-5.274250190996964685e-09,2.013045982885595828e-17,-8.512132734965470959e+00
3.880000000000000000e+02,1.270229836433328874e+00,1.363385320192439520e+00,1.985784700223520993e-02,6.196155952104848942e-10,-5.274250190970552808e-09,1.984624557669443782e-17,-8.512132734778694143e+00
3.890000000000000000e+02,1.270229837052944344e+00,1.363385314918187374e+00,1.985784700223520993e-02,6.196155952209773701e-10,-5.274250190961904634e-09,1.998835270277521038e-17,-8.512132734620593055e+00
3.900000000000000000e+02,1.270229837672559814e+00,1.363385309643935228e+00,1.985784700223520993e-02,6.196155952314664338e-10,-5.274250190953254807e-09,1.984624557669445631e-17,-8.512132734462536376e+00
3.910000000000000000e+02,1.270229838292175284e+00,1.363385304369683082e+00,1.985784700223520993e-02,6.196155952419535330e-10,-5.274250190962376127e-09,1.984624557669445631e-17,-8.512132734333189177e+00
3.920000000000000000e+02,1.270229838911790754e+00,1.363385299095430936e+00,1.985784700223520993e-02,6.196155952257998330e-10,-5.274250190962611874e-09,2.013045982885597677e-17,-8.512132734555484248e+00
3.930000000000000000e+02,1.270229839531406224e+00,1.363385293821178790e+00,1.985784700223520993e-02,6.196155951918839803e-10,-5.274250190962848447e-09,1.956203132453294202e-17,-8.512132735021793906e+00
3.940000000000000000e+02,1.270229840151021694e+00,1.363385288546926644e+00,1.985784700223520993e-02,6.196155952290239763e-10,-5.274250190971966459e-09,2.013045982885597677e-17,-8.512132734526289823e+00
3.950000000000000000e+02,1.270229840770637164e+00,1.363385283272674497e+00,1.985784700223520993e-02,6.196155952306338765e-10,-5.274250190963317459e-09,1.984624557669445323e-17,-8.512132734490213792e+00
3.960000000000000000e+02,1.270229841390252634e+00,1.363385277998422351e+00,1.985784700223520993e-02,6.196155952055989451e-10,-5.274250190963552378e-09,2.013045982885597369e-17,-8.512132734834517933e+00
3.970000000000000000e+02,1.270229842009868104e+00,1.363385272724170205e+00,1.985784700223520993e-02,6.196155952249746170e-10,-5.274250190963789779e-09,2.041467408101750647e-17,-8.512132734568721659e+00
3.980000000000000000e+02,1.270229842629483574e+00,1.363385267449918059e+00,1.985784700223520993e-02,6.196155952088210204e-10,-5.274250190981785920e-09,1.998835270277523195e-17,-8.512132734819680024e+00
3.990000000000000000e+02,1.270229843249099044e+00,1.363385262175665913e+00,1.985784700223520993e-02,6.196155952548400764e-10,-5.274250190982016704e-09,1.998835270277524119e-17,-8.512132734187854766e+00
4.000000000000000000e+02,1.270229843868714514e+00,1.363385256901413767e+00,1.985784700223520993e-02,6.196155952475665739e-10,-5.274250190964490401e-09,1.984624557669448097e-17,-8.512132734259489908e+00
4.010000000000000000e+02,1.270229844488329984e+00,1.363385251627161621e+00,1.985784700223520993e-02,6.196155952047641131e-10,-5.274250190955844709e-09,2.013045982885600142e-17,-8.512132734833546266e+00
4.020000000000000000e+02,1.270229845107945454e+00,1.363385246352909475e+00,1.985784700223520993e-02,6.196155952063759779e-10,-5.274250190929437795e-09,2.013045982885600450e-17,-8.512132734768785625e+00
4.030000000000000000e+02,1.270229845727560924e+00,1.363385241078657328e+00,1.985784700223520993e-02,6.196155951991028889e-10,-5.274250190965198468e-09,1.970413845061372998e-17,-8.512132734926415978e+00
4.040000000000000000e+02,1.270229846347176395e+00,1.363385235804405182e+00,1.985784700223520993e-02,6.196155952007169251e-10,-5.274250190956554430e-09,2.041467408101753420e-17,-8.512132734890291985e+00
4.050000000000000000e+02,1.270229846966791865e+00,1.363385230530153036e+00,1.985784700223520993e-02,6.196155952556152480e-10,-5.274250190992315102e-09,2.013045982885602607e-17,-8.512132734193825101e+00
4.060000000000000000e+02,1.270229847586407335e+00,1.363385225255900890e+00,1.985784700223520993e-02,6.196155952394577223e-10,-5.274250190983668583e-09,1.984624557669450870e-17,-8.512132734401840040e+00
4.070000000000000000e+02,1.270229848206022805e+00,1.363385219981648744e+00,1.985784700223520993e-02,6.196155952233022646e-10,-5.274250190957262497e-09,1.984624557669452102e-17,-8.512132734581161486e+00
4.080000000000000000e+02,1.270229848825638275e+00,1.363385214707396598e+00,1.985784700223520993e-02,6.196155952337953608e-10,-5.274250190966377200e-09,2.013045982885604148e-17,-8.512132734451720140e+00
4.090000000000000000e+02,1.270229849445253745e+00,1.363385209433144452e+00,1.985784700223520993e-02,6.196155952354061917e-10,-5.274250190957732335e-09,1.970413845061377004e-17,-8.512132734415640556e+00
4.100000000000000000e+02,1.270229850064869215e+00,1.363385204158892305e+00,1.985784700223520993e-02,6.196155952103707433e-10,-5.274250190957966427e-09,2.013045982885605381e-17,-8.512132734759948249e+00
4.110000000000000000e+02,1.270229850684484685e+00,1.363385198884640159e+00,1.985784700223520993e-02,6.196155952475064999e-10,-5.274250190940439297e-09,1.984624557669453643e-17,-8.512132734221498964e+00
4.120000000000000000e+02,1.270229851304100155e+00,1.363385193610388013e+00,1.985784700223520993e-02,6.196155952579939093e-10,-5.274250190976208242e-09,1.970413845061378237e-17,-8.512132734135153811e+00
4.130000000000000000e+02,1.270229851923715625e+00,1.363385188336135867e+00,1.985784700223520993e-02,6.196155952418367972e-10,-5.274250190967564204e-09,1.984624557669454260e-17,-8.512132734343165197e+00
4.140000000000000000e+02,1.270229852543331095e+00,1.363385183061883721e+00,1.985784700223520993e-02,6.196155952168020725e-10,-5.274250190967799951e-09,1.984624557669454568e-17,-8.512132734687467561e+00
4.150000000000000000e+02,1.270229853162946565e+00,1.363385177787631575e+00,1.985784700223520993e-02,6.196155952272966163e-10,-5.274250190968035697e-09,2.013045982885606613e-17,-8.512132734543675028e+00
4.160000000000000000e+02,1.270229853782562035e+00,1.363385172513379429e+00,1.985784700223520993e-02,6.196155952377885752e-10,-5.274250190986032666e-09,1.984624557669454568e-17,-8.512132734428584868e+00
4.170000000000000000e+02,1.270229854402177505e+00,1.363385167239127282e+00,1.985784700223520993e-02,6.196155952127550914e-10,-5.274250190968502227e-09,2.013045982885606921e-17,-8.512132734744197293e+00
4.180000000000000000e+02,1.270229855021792975e+00,1.363385161964875136e+00,1.985784700223520993e-02,6.196155952232489114e-10,-5.274250190977616103e-09,1.984624557669454568e-17,-8.512132734614743512e+00
4.190000000000000000e+02,1.270229855641408445e+00,1.363385156690622990e+00,1.985784700223520993e-02,6.196155951982171853e-10,-5.274250190960089800e-09,1.998835270277531515e-17,-8.512132734930338174e+00
4.200000000000000000e+02,1.270229856261023915e+00,1.363385151416370844e+00,1.985784700223520993e-02,6.196155952175921334e-10,-5.274250190933682059e-09,1.998835270277531823e-17,-8.512132734621550512e+00
4.210000000000000000e+02,1.270229856880639385e+00,1.363385146142118698e+00,1.985784700223520993e-02,6.196155952103197682e-10,-5.274250190969443558e-09,2.027256695493684793e-17,-8.512132734779171983e+00
4.220000000000000000e+02,1.270229857500254855e+00,1.363385140867866552e+00,1.985784700223520993e-02,6.196155952474551113e-10,-5.274250190960797040e-09,1.998835270277533672e-17,-8.512132734255061450e+00
4.230000000000000000e+02,1.270229858119870325e+00,1.363385135593614406e+00,1.985784700223520993e-02,6.196155951957720394e-10,-5.274250190961031132e-09,2.013045982885610311e-17,-8.512132734965447867e+00
4.240000000000000000e+02,1.270229858739485795e+00,1.363385130319362259e+00,1.985784700223520993e-02,6.196155952062615168e-10,-5.274250190961271841e-09,2.013045982885610927e-17,-8.512132734821735269e+00
4.250000000000000000e+02,1.270229859359101265e+00,1.363385125045110113e+00,1.985784700223520993e-02,6.196155952167539926e-10,-5.274250190979268810e-09,2.027256695493687258e-17,-8.512132734706636228e+00
4.260000000000000000e+02,1.270229859978716735e+00,1.363385119770857967e+00,1.985784700223520993e-02,6.196155952450076906e-10,-5.274250190935099847e-09,1.970413845061384708e-17,-8.512132734247209953e+00
4.270000000000000000e+02,1.270229860598332206e+00,1.363385114496605821e+00,1.985784700223520993e-02,6.196155952110935957e-10,-5.274250190961979908e-09,1.941992419845233279e-17,-8.512132734756495012e+00
4.280000000000000000e+02,1.270229861217947676e+00,1.363385109222353675e+00,1.985784700223520993e-02,6.196155952127006008e-10,-5.274250190962216481e-09,2.013045982885613084e-17,-8.512132734734800366e+00
4.290000000000000000e+02,1.270229861837563146e+00,1.363385103948101529e+00,1.985784700223520993e-02,6.196155952409526445e-10,-5.274250190944691006e-09,1.998835270277537062e-17,-8.512132734318395677e+00
