1.430000000000000000e+02,1.363402546834225015e+00,1.253336705950436336e+00,2.479276522113171496e-02,-6.008551651836266060e-13,2.620823922580835859e-13,1.595965459396562102e-17,-4.361823072253842026e-01
1.440000000000000000e+02,1.363402546833686557e+00,1.253336705950671037e+00,2.479276522113171496e-02,-4.856108023283791742e-13,2.118062607000566243e-13,1.652808309828865577e-17,-4.361646398401764491e-01
1.450000000000000000e+02,1.363402546833252238e+00,1.253336705950860885e+00,2.479276522113171496e-02,-3.924709172790021268e-13,1.711733689006551083e-13,1.610176172004637817e-17,-4.361428104976510789e-01
1.460000000000000000e+02,1.363402546832900519e+00,1.253336705951014318e+00,2.479276522113171496e-02,-3.171958619480594308e-13,1.383341870486232526e-13,1.610176172004637817e-17,-4.361159890266013694e-01
1.470000000000000000e+02,1.363402546832616080e+00,1.253336705951138219e+00,2.479276522113171496e-02,-2.563589870884920859e-13,1.117937578343655527e-13,1.652808309828865577e-17,-4.360828504747355505e-01
1.480000000000000000e+02,1.363402546832386264e+00,1.253336705951238361e+00,2.479276522113171496e-02,-2.071909410530400282e-13,9.034388264003492898e-14,1.624386884612713839e-17,-4.360416636985459116e-01
1.490000000000000000e+02,1.363402546832200635e+00,1.253336705951319185e+00,2.479276522113171496e-02,-1.674535905294652196e-13,7.300826954135602219e-14,1.624386884612713839e-17,-4.359910666024772175e-01
1.500000000000000000e+02,1.363402546832050755e+00,1.253336705951384467e+00,2.479276522113171496e-02,-1.353382111818259078e-13,5.899767430767010729e-14,1.595965459396562102e-17,-4.359276939785110550e-01
1.510000000000000000e+02,1.363402546831929296e+00,1.253336705951437313e+00,2.479276522113171496e-02,-1.093827568376072262e-13,4.767444629126789484e-14,1.624386884612713839e-17,-4.358497414912182455e-01
1.520000000000000000e+02,1.363402546831831375e+00,1.253336705951480168e+00,2.479276522113171496e-02,-8.840561028214358158e-14,3.852310260496688232e-14,1.610176172004637817e-17,-4.357540486629940535e-01
1.530000000000000000e+02,1.363402546831752327e+00,1.253336705951514363e+00,2.479276522113171496e-02,-7.145197587870384971e-14,3.112687604214116075e-14,1.638597597220789554e-17,-4.356335239067682386e-01
1.540000000000000000e+02,1.363402546831688378e+00,1.253336705951542562e+00,2.479276522113171496e-02,-5.775019380015011379e-14,2.514943643178085758e-14,1.624386884612713839e-17,-4.354866153144491547e-01
1.550000000000000000e+02,1.363402546831636419e+00,1.253336705951565211e+00,2.479276522113171496e-02,-4.667655316705572198e-14,2.031849829886880604e-14,1.652808309828865577e-17,-4.353041713716253591e-01
1.560000000000000000e+02,1.363402546831594675e+00,1.253336705951583196e+00,2.479276522113171496e-02,-3.772686155374951187e-14,1.641413862274298846e-14,1.681229735045017314e-17,-4.350782955894103021e-01
1.570000000000000000e+02,1.363402546831561146e+00,1.253336705951597629e+00,2.479276522113171496e-02,-3.049375727887140197e-14,1.325868003313809136e-14,1.652808309828865577e-17,-4.347998153157991430e-01
1.580000000000000000e+02,1.363402546831533391e+00,1.253336705951610064e+00,2.479276522113171496e-02,-2.464800475685686310e-14,1.070840543002332112e-14,1.638597597220789554e-17,-4.344532360999457943e-01
1.590000000000000000e+02,1.363402546831511408e+00,1.253336705951618946e+00,2.479276522113171496e-02,-1.992348807221164116e-14,8.647316839802715396e-15,1.652808309828865577e-17,-4.340262512498297420e-01
1.600000000000000000e+02,1.363402546831493645e+00,1.253336705951627827e+00,2.479276522113171496e-02,-1.610510267075483580e-14,6.981552747482611056e-15,1.638597597220789554e-17,-4.334994250089676537e-01
1.610000000000000000e+02,1.363402546831479656e+00,1.253336705951633157e+00,2.479276522113171496e-02,-1.301920718152916595e-14,5.635227396446332628e-15,1.638597597220789554e-17,-4.328395207076233819e-01
1.620000000000000000e+02,1.363402546831467665e+00,1.253336705951637597e+00,2.479276522113171496e-02,-1.052521381439175965e-14,4.547247919205020949e-15,1.638597597220789554e-17,-4.320337809182835387e-01
1.630000000000000000e+02,1.363402546831458784e+00,1.253336705951642038e+00,2.479276522113171496e-02,-8.509489569842871757e-15,3.667883350932569415e-15,1.652808309828865577e-17,-4.310344728468005204e-01
1.640000000000000000e+02,1.363402546831449902e+00,1.253336705951646479e+00,2.479276522113171496e-02,-6.880537391235185838e-15,2.957234838224919440e-15,1.624386884612713839e-17,-4.297970739890187852e-01
1.650000000000000000e+02,1.363402546831444795e+00,1.253336705951650920e+00,2.479276522113171496e-02,-5.563911950212365857e-15,2.382835900390019765e-15,1.695440447653093337e-17,-4.282662848931443889e-01
1.660000000000000000e+02,1.363402546831440354e+00,1.253336705951652252e+00,2.479276522113171496e-02,-4.499871672697287392e-15,1.918567420521942723e-15,1.667019022436941599e-17,-4.263604742692420069e-01
1.670000000000000000e+02,1.363402546831435913e+00,1.253336705951652252e+00,2.479276522113171496e-02,-3.639894530168442353e-15,1.543501938711423894e-15,1.638597597220789554e-17,-4.240512811342354027e-01
1.680000000000000000e+02,1.363402546831431472e+00,1.253336705951652252e+00,2.479276522113171496e-02,-2.944810814558074276e-15,1.240250731626977748e-15,1.667019022436941599e-17,-4.211648250867692234e-01
1.690000000000000000e+02,1.363402546831427031e+00,1.253336705951652252e+00,2.479276522113171496e-02,-2.383113933608004708e-15,9.951940216400082673e-16,1.638597597220789554e-17,-4.176023678957291874e-01
1.700000000000000000e+02,1.363402546831425699e+00,1.253336705951652252e+00,2.479276522113171496e-02,-1.929129385928798089e-15,7.971303286863219030e-16,1.624386884612713839e-17,-4.132072915900017462e-01
1.710000000000000000e+02,1.363402546831425699e+00,1.253336705951652252e+00,2.479276522113171496e-02,-1.562249906910583751e-15,6.371339175416421389e-16,1.624386884612713839e-17,-4.078309844816069285e-01
1.720000000000000000e+02,1.363402546831425699e+00,1.253336705951652252e+00,2.479276522113171496e-02,-1.265833176845168457e-15,5.078261007156389568e-16,1.638597597220789554e-17,-4.011793260003598260e-01
1.730000000000000000e+02,1.363402546831425699e+00,1.253336705951652252e+00,2.479276522113171496e-02,-1.026082075254758608e-15,4.031617641242620458e-16,1.610176172004637817e-17,-3.929137579215228882e-01
1.740000000000000000e+02,1.363402546831425699e+00,1.253336705951652252e+00,2.479276522113171496e-02,-8.324170924963651815e-16,3.187133453816544018e-16,1.624386884612713839e-17,-3.828769834913572367e-01
1.750000000000000000e+02,1.363402546831425699e+00,1.253336705951652252e+00,2.479276522113171496e-02,-6.758416186563836651e-16,2.504271429549743739e-16,1.624386884612713839e-17,-3.705411682885696445e-01
1.760000000000000000e+02,1.363402546831425699e+00,1.253336705951652252e+00,2.479276522113171496e-02,-5.493679085960579090e-16,1.952449384050665180e-16,1.667019022436941599e-17,-3.553992422018724673e-01
1.770000000000000000e+02,1.363402546831425699e+00,1.253336705951652252e+00,2.479276522113171496e-02,-4.471286177865439445e-16,1.505531181682741054e-16,1.681229735045017314e-17,-3.367109869047726911e-01
1.780000000000000000e+02,1.363402546831425699e+00,1.253336705951652252e+00,2.479276522113171496e-02,-3.645186203708683181e-16,1.146445029609804872e-16,1.624386884612713531e-17,-3.145093187402578927e-01
1.790000000000000000e+02,1.363402546831425699e+00,1.253336705951652252e+00,2.479276522113171496e-02,-2.977685234674514457e-16,8.543921161674086337e-17,1.624386884612713531e-17,-2.869316428137511643e-01
1.800000000000000000e+02,1.363402546831425699e+00,1.253336705951652252e+00,2.479276522113171496e-02,-2.437313473450417078e-16,6.188794846012166419e-17,1.638597597220789554e-17,-2.539187065359677087e-01
1.810000000000000000e+02,1.363402546831425699e+00,1.253336705951652252e+00,2.479276522113171496e-02,-2.000600092841501574e-16,4.287062435549952403e-17,1.638597597220789554e-17,-2.142888251824947299e-01
1.820000000000000000e+02,1.363402546831425699e+00,1.253336705951652252e+00,2.479276522113171496e-02,-1.648874723132217877e-16,2.755151274812988471e-17,1.610176172004637817e-17,-1.670928201009278247e-01
1.830000000000000000e+02,1.363402546831425699e+00,1.253336705951652252e+00,2.479276522113171496e-02,-1.363825925060156176e-16,1.500628663488394702e-17,1.652808309828865268e-17,-1.100308064185100687e-01
1.840000000000000000e+02,1.363402546831425699e+00,1.253336705951652252e+00,2.479276522113171496e-02,-1.132651893889801367e-16,4.932437277919925947e-18,1.667019022436941291e-17,-4.354768931680094712e-02
1.850000000000000000e+02,1.363402546831425699e+00,1.253336705951652252e+00,2.479276522113171496e-02,-9.473491310270765707e-17,-3.061287730438787008e-18,1.695440447653093029e-17,3.231425068305985443e-02
1.860000000000000000e+02,1.363402546831425699e+00,1.253336705951652252e+00,2.479276522113171496e-02,-7.967185731935938889e-17,-9.668003253778440406e-18,1.624386884612713531e-17,1.213477830073031449e-01
1.870000000000000000e+02,1.363402546831425699e+00,1.253336705951652252e+00,2.479276522113171496e-02,-6.748920355822140193e-17,-1.499456825223480060e-17,1.624386884612713531e-17,2.221772885391857799e-01
1.880000000000000000e+02,1.363402546831425699e+00,1.253336705951652252e+00,2.479276522113171496e-02,-5.761799631848292902e-17,-1.934317534186170359e-17,1.652808309828865268e-17,3.357141271442777297e-01
1.890000000000000000e+02,1.363402546831425699e+00,1.253336705951652252e+00,2.479276522113171496e-02,-4.975582786597185745e-17,-2.276730440448761117e-17,1.667019022436941291e-17,4.575806569999457674e-01
1.900000000000000000e+02,1.363402546831425699e+00,1.253336705951652252e+00,2.479276522113171496e-02,-4.333392832146144019e-17,-2.558685452906097521e-17,1.667019022436941291e-17,5.904577664699948158e-01
1.910000000000000000e+02,1.363402546831425699e+00,1.253336705951652252e+00,2.479276522113171496e-02,-3.819214802631067132e-17,-2.787298526160133454e-17,1.652808309828865268e-17,7.298093116522160750e-01
1.920000000000000000e+02,1.363402546831425699e+00,1.253336705951652252e+00,2.479276522113171496e-02,-3.388619665843540369e-17,-2.971461951789287786e-17,1.595965459396561794e-17,8.768945012451233589e-01
1.930000000000000000e+02,1.363402546831425699e+00,1.253336705951652252e+00,2.479276522113171496e-02,-3.039813426543772354e-17,-3.123618050951410445e-17,1.610176172004637817e-17,1.027569002648601071e+00
1.940000000000000000e+02,1.363402546831425699e+00,1.253336705951652252e+00,2.479276522113171496e-02,-2.762124269701575916e-17,-3.241996601173408380e-17,1.610176172004637817e-17,1.173733070859870775e+00
1.950000000000000000e+02,1.363402546831425699e+00,1.253336705951652252e+00,2.479276522113171496e-02,-2.535998989578906714e-17,-3.344366309261345800e-17,1.610176172004637817e-17,1.318756956530438229e+00
1.960000000000000000e+02,1.363402546831425699e+00,1.253336705951652252e+00,2.479276522113171496e-02,-2.363204324020221772e-17,-3.405862908450685817e-17,1.595965459396561794e-17,1.441205431892880195e+00
1.970000000000000000e+02,1.363402546831425699e+00,1.253336705951652252e+00,2.479276522113171496e-02,-2.213534525806570472e-17,-3.476227572894457771e-17,1.624386884612713531e-17,1.570441993276696424e+00
1.980000000000000000e+02,1.363402546831425699e+00,1.253336705951652252e+00,2.479276522113171496e-02,-2.099418047358521123e-17,-3.530593707428274961e-17,1.595965459396562102e-17,1.681701132306856694e+00
1.990000000000000000e+02,1.363402546831425699e+00,1.253336705951652252e+00,2.479276522113171496e-02,-2.003085098513972590e-17,-3.570739411815399463e-17,1.624386884612714147e-17,1.782619926864026594e+00
2.000000000000000000e+02,1.363402546831425699e+00,1.253336705951652252e+00,2.479276522113171496e-02,-1.933413800526178791e-17,-3.603772442066433431e-17,1.624386884612714147e-17,1.863942649569205745e+00
